ID,fold_change,neglogp,padj,input,count
agilent_68103,636.444,1000,0,17,206
agilent_68127,48.107,1000,0,464,425
agilent_6936,331.376,15.654,0,194,1224
agilent_70,19.062,9.276,0,777,282
agilent_70536,89.672,7.042,0.022,41,70
agilent_70585,41.35,13.347,0,409,322
agilent_7061,57.063,1000,0,347,377
agilent_7062,105.044,1000,0,147,294
agilent_7063,71.324,15.654,0,257,349
agilent_7064,41.118,15.353,0,806,631
agilent_7143,90.11,1000,0,1987,3409
agilent_71450,524.315,15.477,0,58,579
agilent_71750,127.88,1000,0,92,224
agilent_72008,240.983,8.735,0,17,78
agilent_72722,44.588,12.677,0,331,281
agilent_72861,60.769,9.896,0,121,140
agilent_7301,66.151,1000,0,659,830
agilent_7302,89.789,1000,0,964,1648
agilent_7303,116.618,1000,0,658,1461
agilent_73032,33.89,10.254,0,358,231
agilent_73220,29.389,9.018,0,361,202
agilent_73509,34.439,1000,0,851,558
agilent_740,78.783,12.559,0,120,180
agilent_7411,850.929,1000,0,293,4747
agilent_74201,236.349,9.795,0,20,90
agilent_74246,49.374,14.724,0,367,345
agilent_7495,40.256,7.983,0.002,167,128
agilent_75058,31.397,10.891,0,450,269
agilent_7538,428.433,1000,0,528,4307
agilent_75452,111.047,12.505,0,70,148
agilent_75525,14.602,6.972,0.025,723,201
agilent_75794,201.732,15.477,0,132,507
agilent_76173,37.796,8.547,0.001,214,154
agilent_76671,40.14,10.096,0,263,201
agilent_77396,39.564,10.8,0,304,229
agilent_7767,12.453,7.322,0.011,1105,262
agilent_7771,25.861,8.417,0.001,394,194
agilent_7784,169.471,15.654,0,75,242
agilent_7811,354.066,15.477,0,545,3674
agilent_7826,34.958,1000,0,927,617
agilent_78301,223.297,1000,0,167,710
agilent_783,20.662,10.071,0,788,310
agilent_78679,58.589,15.256,0,303,338
agilent_79024,178.118,1000,0,184,624
agilent_79369,81.009,8.302,0.001,59,91
agilent_79560,782.707,1000,0,82,1222
agilent_79626,33.668,8.043,0.002,234,150
agilent_79824,39.074,8.665,0.001,207,154
agilent_8059,285.398,1000,0,756,4108
agilent_81041,433.644,1000,0,78,644
agilent_81119,505.846,1000,0,225,2167
agilent_81845,25.414,11.024,0,651,315
agilent_81921,56.601,8.461,0.001,103,111
agilent_82003,58.077,8.715,0,104,115
agilent_82215,78.391,13.263,0,134,200
agilent_82403,65.87,1000,0,665,834
agilent_82717,374.22,6.948,0.027,8,57
agilent_8318,310.251,1000,0,495,2924
agilent_83472,315.789,1000,0,80,481
agilent_83823,28.359,8.751,0,363,196
agilent_8400,2245.317,1000,0,4,171
agilent_8439,14.708,8.315,0.001,1032,289
agilent_85386,34.321,7.584,0.006,202,132
agilent_85489,39.871,7.143,0.017,137,104
agilent_85735,44.519,6.839,0.034,105,89
agilent_86177,85.663,15.176,0,542,884
agilent_8622,41.329,6.94,0.027,122,96
agilent_86487,17.24,9.151,0,917,301
agilent_86526,35.097,7.978,0.002,214,143
agilent_8689,21.805,12.462,0,1161,482
agilent_86988,39391.532,9.292,0,0.1,75
agilent_87034,16.84,7.003,0.024,577,185
agilent_87481,55.445,15.109,0,539,569
agilent_8775,198.399,1000,0,656,2478
agilent_8797,41.337,11.665,0,324,255
agilent_881,44.362,1000,0,1474,1245
agilent_88294,139.794,1000,0,792,2108
agilent_8842,665.9,1000,0,451,5718
agilent_88525,259.328,8.882,0,16,79
agilent_88528,24.724,8.259,0.001,410,193
agilent_88762,163.095,11.558,0,38,118
agilent_88956,492.215,1000,0,183,1715
agilent_88961,36.711,9.787,0,289,202
agilent_89024,1763.563,15.955,0,116,3895
agilent_89027,45.278,7.349,0.011,116,100
agilent_89055,63.105,10.828,0,134,161
agilent_8947,93.605,15.654,0,955,1702
agilent_896,147.539,15.654,0,330,927
agilent_89711,23.153,6.95,0.027,338,149
agilent_897,77.715,1000,0,467,691
agilent_898,45.543,1000,0,1603,1390
agilent_8991,147.025,1000,0,284,795
agilent_8992,196.819,15.654,0,95,356
agilent_8993,118.723,15.353,0,311,703
agilent_9025,33.964,9.293,0,300,194
agilent_90690,267.031,15.654,0,297,1510
agilent_90819,335.607,1000,0,118,754
agilent_908,35.307,15.109,0,659,443
agilent_91306,692.336,15.654,0,11,145
agilent_9189,80358.724,15.955,0,0.1,153
agilent_92679,43.335,11.739,0,303,250
agilent_92686,90.961,15.353,0,317,549
agilent_92690,19.172,7.501,0.007,526,192
agilent_93139,359.873,15.955,0,27,185
agilent_94064,18.335,8.163,0.002,656,229
agilent_94109,11.911,7.516,0.007,1464,332
agilent_94148,86.661,10.811,0,80,132
agilent_94238,290.891,8.304,0.001,13,72
agilent_94380,119.709,15.654,0,154,351
agilent_94609,108.379,15.353,0,126,260
agilent_95063,149.36,9.341,0,32,91
agilent_95098,15.985,8.015,0.002,805,245
agilent_9541,97.464,1000,0,388,720
agilent_9542,118.684,1000,0,851,1923
agilent_9543,176.384,1000,0,561,1884
agilent_95656,79.413,15.353,0,709,1072
agilent_95761,157.566,9.334,0,30,90
agilent_9594,1877.663,15.955,0,4,143
agilent_96322,43.023,9.021,0,188,154
agilent_96642,294.801,15.654,0,93,522
agilent_9777,416.532,1000,0,418,3315
agilent_9788,26.862,9.775,0,481,246
agilent_98564,105.044,14.778,0,99,198
agilent_9904,36.548,1000,0,1302,906
agilent_99531,156.078,15.477,0,247,734
corona2_10066,58.261,15.353,0,302,335
corona2_10112,56.554,1000,0,508,547
corona2_10374,55.273,1000,0,611,643
corona2_11194,42.531,8.827,0,184,149
corona2_11898,44.544,1000,0,869,737
corona2_11971,29.669,11.26,0,524,296
corona2_12936,149.059,15.353,0,142,403
corona2_12939,133.826,15.654,0,1177,2999
corona2_12941,39.166,15.109,0,1805,1346
corona2_12942,67.844,1000,0,1642,2121
corona2_12957,119.51,15.353,0,236,537
corona2_12959,85.746,15.654,0,1124,1835
corona2_12985,16.773,6.774,0.04,548,175
corona2_12987,22.287,12.88,0,1216,516
corona2_12998,285.37,15.955,0,30,163
corona2_13003,271.174,15.109,0,785,4053
corona2_13012,46.895,7.446,0.008,112,100
corona2_13014,17.861,7.155,0.017,544,185
corona2_13022,63.68,15.353,0,579,702
corona2_13079,44.091,1000,0,1084,910
corona2_13087,17.626,7.402,0.009,590,198
corona2_13090,193.586,1000,0,2855,10523
corona2_13121,1098.999,15.353,0,53,1109
corona2_1540,90.455,12.108,0,90,155
corona2_1941,26.483,8.104,0.002,355,179
corona2_1975,41.646,13.184,0,396,314
corona2_1976,45.725,11.211,0,255,222
corona2_1977,49.457,14.841,0,377,355
corona2_1978,72.444,15.256,0,232,320
corona2_1979,41.88,14.398,0,459,366
corona2_1980,102.489,15.477,0,185,361
corona2_1981,42.627,1000,0,621,504
corona2_2293,31.067,9.739,0,377,223
corona2_2687,39.639,15.955,0,636,480
corona2_2952,33.533,8.482,0.001,260,166
corona2_3354,17.994,8.669,0.001,756,259
corona2_3676,13.369,7.483,0.008,990,252
corona2_44,72.676,9.595,0,86,119
corona2_4868,22.955,10.497,0,707,309
corona2_5102,13.978,8.459,0.001,1255,334
corona2_5175,38.728,8.399,0.001,198,146
corona2_5176,39.934,6.692,0.048,121,92
corona2_5517,31.299,7.701,0.005,245,146
corona2_5789,20.398,11.458,0,1084,421
corona2_6726,22.234,10.79,0,789,334
corona2_7192,149.304,15.654,0,89,253
corona2_8157,40.279,13.377,0,429,329
corona2_8397,38.418,12.133,0,391,286
corona2_8491,79.622,1000,0,219,332
corona2_8539,59.855,14.841,0,265,302
corona2_9482,38.516,9.242,0,240,176
corona2_9867,5199.682,11.817,0,1,99
corona2_9943,32.484,11.91,0,498,308
twist_1117,31.898,10.059,0,382,232
twist_11627,69.475,1000,0,1704,2254
twist_12614,71.43,8.661,0.001,75,102
twist_13611,124.083,15.176,0,80,189
twist_13630,105.805,15.955,0,207,417
twist_14067,94.043,15.477,0,148,265
twist_14325,178.859,15.654,0,296,1008
twist_14462,15.679,7.916,0.003,814,243
twist_15602,26.555,9.277,0,447,226
twist_16064,17.741,10.191,0,1122,379
twist_16340,47.296,10.197,0,201,181
twist_16861,11.202,7.139,0.017,1627,347
twist_17100,45.424,9.411,0,185,160
twist_17426,28.758,12.388,0,652,357
twist_19502,18.008,9.815,0,980,336
twist_19837,50.021,10.408,0,189,180
twist_19853,14.381,8.832,0,1775,486
twist_20351,162.626,15.477,0,218,675
twist_20587,140.431,1000,0,141,377
twist_20848,96.509,15.353,0,400,735
twist_20895,65.837,7.748,0.004,71,89
twist_21035,54.767,8.817,0,117,122
twist_23370,63.27,15.654,0,259,312
twist_23400,21.947,8.818,0,560,234
twist_23421,14.98,7.757,0.004,852,243
twist_25994,144.59,15.955,0,85,234
twist_26071,114.134,10.453,0,52,113
twist_26511,245.772,15.654,0,471,2204
twist_26522,26.384,14.523,0,1069,537
twist_26523,62.636,15.654,0,296,353
twist_26548,75.814,11.834,0,115,166
twist_27120,154.736,1000,0,1225,3609
twist_27167,58.214,12.443,0,203,225
twist_27281,11.225,6.799,0.038,2054,439
twist_27283,13.492,7.316,0.011,2359,606
twist_27426,57.498,8.189,0.002,95,104
twist_27495,161.076,1000,0,404,1239
twist_27514,227.721,15.256,0,280,1214
twist_27548,22.499,8.673,0.001,2911,1247
twist_27552,159.37,1000,0,757,2297
twist_27640,329.083,15.654,0,128,802
twist_27732,77.142,8.383,0.001,64,94
twist_27904,42.533,1000,0,510,413
twist_28154,162.434,15.051,0,1532,4738
twist_2830,101.893,14.386,0,100,194
twist_28374,124.594,15.955,0,180,427
twist_28861,17.515,8.924,0,2426,809
twist_29136,186.603,1000,0,123,437
twist_29174,12.462,6.988,0.024,982,233
twist_29385,473.276,15.955,0,636,5731
twist_29486,25.371,11.534,0,708,342
twist_30058,125.287,15.477,0,96,229
twist_30800,96.355,1000,0,272,499
twist_30833,62.18,1000,0,658,779
twist_30856,217.591,6.808,0.037,14,58
twist_31296,68.182,1000,0,872,1132
twist_31495,72.997,7.536,0.007,59,82
twist_31607,19.939,12.002,0,1512,574
twist_31815,28.586,7.985,0.002,305,166
twist_31816,126.413,1000,0,1401,3372
twist_32068,36.649,15.955,0,1307,912
twist_32174,204.208,1000,0,1724,6703
twist_32175,252.258,1000,0,1101,5288
twist_32176,263.273,15.353,0,317,1589
twist_32568,313.587,15.477,0,102,609
twist_32790,13.981,8.67,0.001,1698,452
twist_33322,172.343,15.654,0,359,1178
twist_33323,220.005,15.256,0,143,599
twist_33363,163.275,13.354,0,46,143
twist_33702,27.344,1000,0,1285,669
twist_33747,35.79,14.386,0,587,400
twist_33965,73.877,15.955,0,546,768
twist_34181,65.08,1000,0,665,824
twist_34247,24.955,11.698,0,2513,1194
twist_34377,25.126,13.33,0,972,465
twist_34412,245.803,12.164,0,25,117
twist_34683,39.183,6.721,0.045,126,94
twist_34724,304.662,15.353,0,311,1804
twist_35329,38.317,10.028,0,281,205
twist_35332,100.83,15.654,0,3490,6700
twist_35333,101.446,1000,0,1343,2594
twist_35334,129.591,1000,0,1226,3025
twist_35869,37.341,15.477,0,2325,1653
twist_35870,60.228,1000,0,443,508
twist_35871,67.341,1000,0,1602,2054
twist_36146,59.473,6.852,0.033,68,77
twist_36161,36.907,15.353,0,1924,1352
twist_36162,57.524,14.477,0,273,299
twist_36163,105.573,1000,0,298,599
twist_36518,28.905,14.808,0,894,492
twist_36994,24.189,8.737,0,469,216
twist_37139,89.694,1000,0,349,596
twist_37560,54.321,9.847,0,146,151
twist_39180,173.727,9.125,0,26,86
twist_39925,76.112,12.048,0,118,171
twist_40045,14.879,7.594,0.006,826,234
twist_40569,12.353,7.693,0.005,1807,425
twist_41592,119.701,9.519,0,43,98
twist_4179,142.044,1000,0,291,787
twist_41874,266.987,7.202,0.015,12,61
twist_42031,13.402,7.853,0.003,1113,284
twist_42051,81.771,15.654,0,580,903
twist_42474,55.161,1000,0,398,418
twist_42576,62.839,12.126,0,168,201
twist_42784,119.158,14.875,0,3152,7151
twist_43106,36.442,12.584,0,454,315
twist_43149,122.618,15.654,0,2113,4933
twist_43321,107.506,11.424,0,64,131
twist_43391,79.746,1000,0,573,870
twist_43493,53.479,15.654,0,1207,1229
twist_43632,194.474,13.337,0,37,137
twist_43798,29.645,15.353,0,2204,1244
twist_43945,103.703,1000,0,235,464
twist_44256,105.669,13.423,0,84,169
twist_46140,162.423,1000,0,292,903
twist_46282,72.322,15.654,0,1199,1651
twist_46302,22.023,9.678,0,2683,1125
twist_46303,40.042,8.754,0,202,154
twist_46304,42.392,15.654,0,1177,950
twist_46426,170.845,1000,0,265,862
twist_46557,146.32,15.353,0,453,1262
twist_46937,66.492,15.176,0,391,495
twist_47461,309.467,15.477,0,547,3223
twist_47462,147.136,14.292,0,3545,9931
twist_47463,139.282,15.176,0,1577,4182
twist_47588,7274.303,15.955,0,12,1662
twist_47589,1833.189,15.955,0,31,1082
twist_47590,466920.955,1000,0,0.1,889
twist_47800,31.36,1000,0,1787,1067
twist_47864,99.258,1000,0,590,1115
twist_47945,78.333,1000,0,2275,3393
twist_48015,23.7,8.278,0.001,441,199
twist_48218,27.049,11.501,0,633,326
twist_48320,97.166,1000,0,220,407
twist_48321,91.507,12.803,0,97,169
twist_48385,31.992,1000,0,2218,1351
twist_48565,66.871,13.834,0,194,247
twist_48625,36.198,8.369,0.001,222,153
twist_48652,56.236,1000,0,1188,1272
twist_48742,26.802,12.405,0,2522,1287
twist_48890,163.891,15.955,0,1146,3576
twist_49002,20.076,11.722,0,1227,469
twist_49203,55.215,10.346,0,156,164
twist_49223,23.045,13.399,0,1821,799
twist_49296,11.252,7.027,0.022,1321,283
twist_49394,17.112,10.228,0,1283,418
twist_49412,381.088,1000,0,1474,10695
twist_49721,236.9,15.353,0,2051,9251
twist_49889,33.362,7.957,0.003,233,148
twist_50150,52.803,1000,0,374,376
twist_50452,155.465,7.996,0.002,25,74
twist_50660,62.546,1000,0,2515,2995
twist_50807,55.232,14.875,0,1221,1284
twist_50868,95.718,15.353,0,428,780
twist_51296,178.606,15.109,0,1011,3438
twist_51297,137.758,15.353,0,175,459
twist_51298,66.541,1000,0,1551,1965
twist_51731,131.555,15.955,0,210,526
twist_51732,90.407,15.477,0,244,420
twist_51733,153.096,1000,0,141,411
twist_51927,109.528,13.676,0,82,171
twist_51977,16.769,9.424,0,1043,333
twist_52478,117.113,1000,0,1101,2455
twist_52503,34.589,15.256,0,1151,758
twist_52536,93.987,14.364,0,114,204
twist_52554,284.951,15.176,0,623,3380
twist_52777,54.03,1000,0,627,645
twist_52920,12.196,7.67,0.005,1714,398
twist_53233,43.625,15.256,0,1706,1417
twist_53824,48.482,11.303,0,234,216
twist_54402,592.749,1000,0,77,869
twist_54435,582.059,15.654,0,146,1618
twist_54504,560.235,7.788,0.004,6,64
twist_54515,13.672,7.73,0.004,1018,265
twist_54773,38.339,1000,0,1522,1111
twist_54786,23.316,10.707,0,2577,1144
twist_54788,103.029,1000,0,2346,4602
twist_55253,47.032,1000,0,861,771
twist_55357,29.768,8.774,0,337,191
twist_55398,47.296,13.558,0,3166,2851
twist_55914,33.768,1000,0,899,578
twist_56119,78.783,1000,0,386,579
twist_56156,326.738,15.353,0,706,4392
twist_56481,42.956,1000,0,593,485
twist_5673,19.508,8.052,0.002,2835,1053
twist_57218,62.864,1000,0,452,541
twist_58048,57.506,14.724,0,3014,3300
twist_58049,42.138,1000,0,1745,1400
twist_58058,62.708,1000,0,660,788
twist_58059,42.522,1000,0,646,523
twist_58154,31.254,12.583,0,2756,1640
twist_58261,57.872,1000,0,432,476
twist_58262,67.97,15,0,221,286
twist_58263,37.045,8.246,0.001,207,146
twist_58288,48.983,12.646,0,282,263
twist_58521,125.929,15.654,0,254,609
twist_58778,886.309,15.051,0,8,135
twist_58779,1422.135,15.955,0,26,704
twist_58780,931.073,15.955,0,55,975
twist_58782,47.275,14.386,0,3103,2793
twist_58784,41.544,1000,0,2416,1911
twist_58787,18.919,9.7,0,2382,858
twist_58790,24.724,13.412,0,2118,997
twist_58793,37.55,1000,0,1526,1091
twist_58794,31.503,10.821,0,3006,1803
twist_58795,54.034,1000,0,1563,1608
twist_58796,175.624,15.051,0,509,1702
twist_58797,340.251,15.477,0,368,2384
twist_58798,206.591,1000,0,3184,12524
twist_58799,330.056,14.913,0,725,4556
twist_58800,102.265,9.095,0,4006,7800
twist_58801,249.356,1000,0,848,4026
twist_58802,1177.994,15.955,0,35,785
twist_59622,120.217,9.882,0,45,103
twist_59708,16.165,9.019,0,1017,313
twist_59709,11.184,6.923,0.028,1268,270
twist_59996,107.871,11.036,0,3920,8051
twist_60212,98.859,1000,0,484,911
twist_60219,39.211,11.849,0,363,271
twist_60306,65.027,14.913,0,231,286
twist_60686,21.594,12.888,0,1615,664
twist_61461,33.324,14.676,0,725,460
twist_63679,23.251,8.174,0.002,445,197
twist_64738,31.116,10.786,0,449,266
twist_65863,53.532,8.077,0.002,104,106
twist_6595,57.177,15.654,0,1038,1130
twist_66117,34.858,11.95,0,446,296
twist_66359,10.702,6.771,0.04,1379,281
twist_67023,25.046,6.742,0.043,281,134
twist_67479,41.287,1000,0,575,452
twist_6761,32.771,1000,0,1654,1032
twist_69298,247.935,15.955,0,204,963
twist_69554,18.763,11.339,0,1464,523
twist_70498,44.85,13.291,0,356,304
twist_71300,39.624,1000,0,2199,1659
twist_72467,42.034,1000,0,651,521
twist_72914,124.039,15.654,0,459,1084
twist_73737,21.375,11.628,0,1005,409
twist_74092,175.835,8.373,0.001,23,77
twist_74333,70.369,1000,0,671,899
twist_74420,29.892,14.449,0,810,461
twist_74544,41.104,7.376,0.01,138,108
twist_74752,12.587,7.15,0.017,1014,243
twist_74882,31.913,14.676,0,762,463
twist_75205,25.198,9.612,0,519,249
twist_75388,290.013,13.243,0,23,127
twist_75462,11.481,6.974,0.025,1194,261
twist_76440,20.636,11.66,0,2031,798
twist_77037,1601.922,14.03,0,4,122
twist_77183,249.913,15.955,0,91,433
twist_77613,14.372,8.349,0.001,2094,573
twist_78251,115.007,1000,0,427,935
twist_78424,25.632,12.024,0,752,367
twist_78929,85.036,9.082,0,63,102
twist_79681,36.514,1000,0,876,609
twist_79742,94.987,13.013,0,94,170
twist_80471,68.124,15.353,0,1020,1323
twist_81583,292.297,13.339,0,23,128
twist_81659,42.608,10.36,0,249,202
twist_81875,21.18,7.162,0.016,3127,1261
twist_83076,242.914,15.353,0,48,222
twist_83171,127.22,10.415,0,45,109
twist_83359,19.24,10.436,0,980,359
twist_83625,76.699,1000,0,378,552
twist_83643,29.544,6.697,0.048,208,117
twist_85164,36.102,12.428,0,451,310
twist_87575,212.714,8.9,0,20,81
twist_87619,49.072,8.665,0.001,137,128
twist_91136,63.381,14.557,0,237,286
twist_91596,53.88,8.643,0.001,116,119
twist_92807,19.265,9.368,0,777,285
twist_93841,28361.903,6.987,0.024,0.1,54
twist_93962,34.986,14.523,0,620,413
twist_94021,48.417,14.612,0,371,342
twist_9633,45.019,1000,0,525,450
twist_96606,89.887,15.256,0,149,255
twist_96663,36.175,13.184,0,498,343
twist_96664,47.318,15.477,0,545,491
twist_97072,24.348,8.62,0.001,453,210
twist_97079,230.801,15.353,0,142,624
