ID,fold_change,neglogp,padj,input,count
agilent_230634,57.611,12.932,0,148,84
agilent_230711,44.088,7.77,0.004,99,43
agilent_231281,39.886,1000,0,1247,490
agilent_231419,205.573,15.256,0,436,883
agilent_231928,46.139,11.837,0,187,85
agilent_23320,75.619,15.654,0,149,111
agilent_233405,62.658,9.763,0,81,50
agilent_23379,28.863,15.654,0,1259,358
agilent_233963,31.394,11.869,0,388,120
agilent_234286,51.959,15.654,0,463,237
agilent_234432,60.472,7.005,0.023,47,28
agilent_23455,40.731,15.353,0,1261,506
agilent_234840,54.657,15.256,0,429,231
agilent_235082,32.066,15,0,1377,435
agilent_235302,300.614,15.955,0,52,154
agilent_235339,550.74,15.955,0,397,2154
agilent_235465,44.204,15.477,0,372,162
agilent_235643,85.303,15.477,0,426,358
agilent_235929,24.373,8.72,0,354,85
agilent_235978,159.796,15.955,0,101,159
agilent_236002,618.18,1000,0,111,676
agilent_236018,127.986,9.422,0,23,29
agilent_236039,638.037,1000,0,7,44
agilent_236127,172.324,1000,0,43,73
agilent_236362,46.464,10.23,0,142,65
agilent_236457,127.525,15.477,0,1697,2132
agilent_236639,24.417,7.783,0.004,291,70
agilent_236695,276.708,1000,0,73,199
agilent_236711,27.068,9.238,0,330,88
agilent_23674,109.49,15.955,0,89,96
agilent_236863,14.196,13.802,0,1473,206
agilent_236864,320.834,15.654,0,647,2045
agilent_236977,264.861,15.955,0,279,728
agilent_237093,23.549,7.002,0.024,250,58
agilent_237349,253.383,1000,0,133,332
agilent_237617,22.408,11.349,0,684,151
agilent_238030,42.361,8.714,0,127,53
agilent_238078,243.558,15.654,0,363,871
agilent_238097,196.085,1000,0,1949,3765
agilent_238370,69.844,12.894,0,109,75
agilent_238676,8.169,12.309,0,2572,207
agilent_238690,325.868,15.955,0,271,870
agilent_238846,46.682,11.972,0,187,86
agilent_238904,30.311,9.559,0,288,86
agilent_238916,32.627,8.64,0.001,196,63
agilent_238917,37.707,15.353,0,568,211
agilent_238918,268.141,15.477,0,759,2005
agilent_239013,117.122,15.955,0,208,240
agilent_239093,49.658,10.771,0,139,68
agilent_239104,39.423,13.236,0,327,127
agilent_239180,1080.313,1000,0,42,447
agilent_239185,95.849,15.353,0,323,305
agilent_23950,34.571,7.526,0.007,138,47
agilent_239521,198.291,15.654,0,215,420
agilent_239576,93.276,13.683,0,74,68
agilent_239967,127.822,10.465,0,27,34
agilent_240013,69.679,15.654,0,657,451
agilent_2403,157.34,15.477,0,889,1378
agilent_240581,122.049,15.955,0,84,101
agilent_240668,185.099,10.923,0,17,31
agilent_240775,39.475,9.429,0,162,63
agilent_240812,513.59,1000,0,67,339
agilent_240856,362.819,1000,0,195,697
agilent_241074,461.391,1000,0,11,50
agilent_241088,366.983,1000,0,13,47
agilent_241188,106.848,6.909,0.029,19,20
agilent_241214,118.146,15.353,0,244,284
agilent_241302,23.077,10.68,0,585,133
agilent_241343,38.744,15.955,0,579,221
agilent_241381,1323.077,1000,0,29,378
agilent_241521,16.109,7.194,0.015,523,83
agilent_241665,497.379,1000,0,80,392
agilent_241686,10.241,14.062,0,2250,227
agilent_241734,167.369,1000,0,131,216
agilent_241884,25.663,10.581,0,443,112
agilent_242020,53.954,10.143,0,111,59
agilent_242086,537.981,1000,0,10,53
agilent_24217,26.297,6.94,0.027,193,50
agilent_242449,93.987,7.743,0.004,27,25
agilent_242591,285.517,15.955,0,203,571
agilent_242613,40.358,9.766,0,166,66
agilent_242702,2157.001,1000,0,8,170
agilent_242811,89.127,9.484,0,41,36
agilent_243020,186.9,15.955,0,126,232
agilent_243108,31.291,9.499,0,266,82
agilent_243291,52.825,13.802,0,196,102
agilent_24333,20.841,8.295,0.001,414,85
agilent_243460,367.959,1000,0,48,174
agilent_24623,169.177,15.955,0,54,90
agilent_25012,240.995,1000,0,155,368
agilent_25093,40.434,15.654,0,482,192
agilent_25220,27.99,15.654,0,874,241
agilent_25242,140.064,15.654,0,437,603
agilent_25452,27.82,10.853,0,405,111
agilent_25472,42.938,15.955,0,617,261
agilent_25557,14.347,1000,0,2455,347
agilent_25678,31.07,15.176,0,1493,457
agilent_25816,135.02,15.176,0,421,560
agilent_26032,8.212,14.574,0,3844,311
agilent_26147,31.85,15.176,0,835,262
agilent_2619,131.806,1000,0,67,87
agilent_2648,84.25,14.699,0,100,83
agilent_26654,192.563,1000,0,68,129
agilent_27036,151.689,1000,0,356,532
agilent_27217,18.546,14.353,0,1122,205
agilent_27364,60.472,7.005,0.023,47,28
agilent_28142,8.703,14.436,0,2974,255
agilent_28652,57.82,8.902,0,79,45
agilent_2897,643.278,1000,0,83,526
agilent_294,14.269,6.925,0.028,626,88
agilent_30187,13.913,7.375,0.01,715,98
agilent_30237,203.309,15.955,0,342,685
agilent_3035,148.029,11.179,0,24,35
agilent_30625,115.855,15.256,0,382,436
agilent_31517,38.972,15.353,0,797,306
agilent_31561,37.493,7.105,0.019,111,41
agilent_32213,76.129,11.721,0,80,60
agilent_32330,90.094,15.654,0,338,300
agilent_3244,34.96,1000,0,752,259
agilent_3245,26.845,15.477,0,1365,361
agilent_3246,36.018,14.507,0,434,154
agilent_32466,59.11,15.353,0,498,290
agilent_32883,116.198,15.955,0,76,87
agilent_33536,68.225,15.654,0,183,123
agilent_33559,19.856,9.668,0,639,125
agilent_3414,35.027,7.76,0.004,142,49
agilent_34187,12.459,7.44,0.009,831,102
agilent_34633,21.962,8.24,0.001,379,82
agilent_3466,78.38,15.477,0,1387,1071
agilent_3467,32.328,15.176,0,1369,436
agilent_3468,245.957,1000,0,26,63
agilent_34873,17.519,9.65,0,759,131
agilent_35229,8.987,6.682,0.049,1073,95
agilent_3596,113.885,12.049,0,41,46
agilent_35988,43.584,10.892,0,177,76
agilent_36038,72.713,15.955,0,208,149
agilent_3614,8.749,1000,0,2889,249
agilent_3616,242.93,15.955,0,89,213
agilent_36466,230.446,15.955,0,37,84
agilent_36653,573.027,15.477,0,327,1846
agilent_3672,61.569,8.225,0.001,61,37
agilent_3692,374.522,15.654,0,290,1070
agilent_37310,123.103,14.036,0,47,57
agilent_3914,13.668,14.557,0,1619,218
agilent_39198,228.625,1000,0,1074,2419
agilent_39336,246.514,1000,0,21,51
agilent_39341,89.729,1000,0,181,160
agilent_3964,51.194,9.851,0,115,58
agilent_39688,19.315,1000,0,1708,325
agilent_39716,90.422,15.955,0,174,155
agilent_40052,30.952,8.705,0,223,68
agilent_40254,51.613,6.793,0.038,59,30
agilent_40320,36.285,10.124,0,221,79
agilent_40684,38.408,11.455,0,259,98
agilent_40749,65.515,15.955,0,722,466
agilent_4079,20.989,6.757,0.041,295,61
agilent_41248,18.819,6.788,0.039,356,66
agilent_41699,68.721,15.654,0,161,109
agilent_42179,43.209,1000,0,888,378
agilent_42199,62.837,9.991,0,84,52
agilent_42262,24.711,12.497,0,686,167
agilent_42352,168.7,15.955,0,71,118
agilent_42999,31.083,12.338,0,418,128
agilent_43095,24.168,7.207,0.015,252,60
agilent_43205,45.114,13.637,0,270,120
agilent_43394,163.094,15.955,0,89,143
agilent_43706,38.007,15.654,0,657,246
agilent_43816,138.417,15.955,0,242,330
agilent_4413,291.237,15.477,0,428,1228
agilent_44377,38.787,7.834,0.003,123,47
agilent_44973,33.287,9.767,0,247,81
agilent_45161,88.703,15.955,0,333,291
agilent_45301,29.79,7.661,0.005,184,54
agilent_45693,18.203,7.803,0.004,474,85
agilent_45754,576.058,15.477,0,434,2463
agilent_4612,84.35,12.134,0,71,59
agilent_46191,28.705,8.41,0.001,244,69
agilent_46227,22.192,9.642,0,494,108
agilent_46317,148.355,7.179,0.016,13,19
agilent_46403,123.453,12.283,0,37,45
agilent_4722,745.6,15.654,0,249,1829
agilent_47693,26.712,7.611,0.006,228,60
agilent_47707,353.969,1000,0,78,272
agilent_47871,67.553,15.654,0,287,191
agilent_48005,102.878,15.051,0,74,75
agilent_48144,23.988,10.062,0,457,108
agilent_4836,406.754,1000,0,139,557
agilent_4843,123.399,14.699,0,51,62
agilent_48570,21.351,6.811,0.037,290,61
agilent_48632,464.212,1000,0,157,718
agilent_48644,92.044,15.955,0,118,107
agilent_49012,129.702,8.038,0.002,18,23
agilent_49032,84.721,15.955,0,127,106
agilent_49182,101.506,14.411,0,70,70
agilent_49268,80.93,11.919,0,74,59
agilent_49330,60.683,10.169,0,92,55
agilent_4958,56.281,15.955,0,303,168
agilent_4968,260.953,15.654,0,233,599
agilent_49863,145.915,8.274,0.001,16,23
agilent_50502,94.027,15.955,0,95,88
agilent_51184,26.554,7.696,0.005,237,62
agilent_51726,44.605,15.176,0,421,185
agilent_51788,81.986,14.654,0,104,84
agilent_51815,100.035,14.097,0,69,68
agilent_5189,402.576,15.955,0,265,1051
agilent_52200,730.008,1000,0,73,525
agilent_52480,51.448,7.603,0.006,73,37
agilent_52550,26.285,9.545,0,363,94
agilent_52620,101.506,15.955,0,265,265
agilent_52816,182.711,9.826,0,15,27
agilent_530,33.835,10.865,0,300,100
agilent_53214,22.701,11.702,0,702,157
agilent_53537,232.541,1000,0,55,126
agilent_53593,54.734,9.771,0,102,55
agilent_53727,413.564,1000,0,175,713
agilent_542,44.828,15.477,0,1302,575
agilent_54451,83.593,7.976,0.003,34,28
agilent_54686,22.268,7.937,0.003,351,77
agilent_54867,63.778,15.654,0,226,142
agilent_55091,36.21,8.927,0,171,61
agilent_55423,52.064,15.477,0,271,139
agilent_55558,868.677,1000,0,95,813
agilent_5580,2440.371,1000,0,24,577
agilent_55905,292.267,1000,0,116,334
agilent_55961,652.141,1000,0,73,469
agilent_560,329.471,15.477,0,480,1558
agilent_56259,14.615,8.13,0.002,764,110
agilent_56280,74.601,11.729,0,83,61
agilent_56324,83.161,13.035,0,83,68
agilent_56676,44.827,11.802,0,197,87
agilent_56757,43.781,14.256,0,313,135
agilent_57090,558.283,9.644,0,4,22
agilent_57259,190.324,1000,0,144,270
agilent_5729,33.071,10.82,0,310,101
agilent_5761,68.644,14.75,0,139,94
agilent_57714,64.404,14.23,0,145,92
agilent_58048,81.205,7.175,0.016,30,24
agilent_58225,28.348,7.973,0.003,222,62
agilent_58674,185.682,1000,0,41,75
agilent_58761,44.174,12.134,0,216,94
agilent_5887,21.908,6.843,0.034,278,60
agilent_5888,71.27,8.231,0.001,47,33
agilent_59006,32.355,7.707,0.005,160,51
agilent_59461,64.78,15.955,0,199,127
agilent_59611,14.378,8.523,0.001,826,117
agilent_5981,29.606,7.258,0.013,168,49
agilent_60010,146.62,9.064,0,18,26
agilent_60579,17.288,6.866,0.032,411,70
agilent_60642,27.198,7.45,0.008,209,56
agilent_61084,197.373,15.955,0,270,525
agilent_61255,118.424,1000,0,96,112
agilent_61412,32.61,9.124,0,221,71
agilent_61770,23.307,9.872,0,466,107
agilent_62354,433.707,1000,0,11,47
agilent_62448,36.072,12.989,0,363,129
agilent_62556,575.2,14.247,0,6,34
agilent_6339,302.837,15.477,0,302,901
agilent_63509,21.29,9.086,0,472,99
agilent_63766,64.46,1000,0,411,261
agilent_63809,46.839,15.955,0,778,359
agilent_6384,427.345,15.955,0,219,922
agilent_64147,60.598,15.654,0,531,317
agilent_6423,56.49,10.842,0,115,64
agilent_64436,71.977,9.061,0,55,39
agilent_64818,40.801,7.331,0.011,102,41
agilent_6502,76.52,10.524,0,65,49
agilent_65599,7.101,8.524,0.001,1987,139
agilent_65600,772.017,15.654,0,142,1080
agilent_66164,37.507,15.256,0,774,286
agilent_66215,22.869,6.839,0.034,253,57
agilent_66339,35.039,10.874,0,281,97
agilent_66562,26.498,7.846,0.003,249,65
agilent_66627,31.102,15.353,0,718,220
agilent_6664,710.736,15.109,0,522,3655
agilent_66729,22.723,13.142,0,813,182
agilent_6734,34.548,10.799,0,285,97
agilent_67480,13.544,7.054,0.021,697,93
agilent_67773,31.502,12.271,0,406,126
agilent_67882,383.658,15.955,0,118,446
agilent_69095,4.715,13.818,0,6739,313
agilent_69356,44.469,8.118,0.002,105,46
agilent_69498,31.947,15.256,0,699,220
agilent_69503,36.911,7.385,0.01,121,44
agilent_69695,23.835,11.235,0,609,143
agilent_7108,314.937,15.477,0,302,937
agilent_7113,148.132,15.477,0,455,664
agilent_7114,141.848,1000,0,78,109
agilent_7115,122.781,15.955,0,563,681
agilent_7139,43.61,9.318,0,135,58
agilent_714,33.491,1000,0,885,292
agilent_71430,55.054,7.238,0.014,59,32
agilent_7143,88.173,1000,0,1987,1726
agilent_71450,1912.862,1000,0,58,1093
agilent_71579,14.038,7.027,0.022,658,91
agilent_71939,472.296,15.955,0,121,563
agilent_72224,110.388,1000,0,80,87
agilent_72268,27.434,7.721,0.005,222,60
agilent_72520,64.595,15.955,0,220,140
agilent_72549,24.168,8.044,0.002,315,75
agilent_72862,50.326,15.654,0,714,354
agilent_73243,41.418,1000,0,995,406
agilent_73421,40.33,11.286,0,224,89
agilent_73623,25.553,11.71,0,576,145
agilent_73853,67.452,15.477,0,155,103
agilent_73940,63.054,15.176,0,491,305
agilent_7411,230.727,15.477,0,293,666
agilent_74514,175.481,15.353,0,424,733
agilent_74693,25.251,1000,0,1210,301
agilent_74930,120.538,6.86,0.033,16,19
agilent_75020,65.656,1000,0,487,315
agilent_7538,496.379,15.477,0,528,2582
agilent_75886,43.176,15,0,355,151
agilent_75970,69.746,15.955,0,163,112
agilent_76172,57.901,12.673,0,142,81
agilent_76964,10.842,9.405,0,1292,138
agilent_77013,113.558,1000,0,379,424
agilent_7788,272.969,1000,0,74,199
agilent_77914,73.084,12.794,0,100,72
agilent_78107,28.433,10.192,0,357,100
agilent_7811,82.322,1000,0,545,442
agilent_78263,7.042,6.743,0.043,1499,104
agilent_7826,38.653,1000,0,927,353
agilent_79003,215.7,6.984,0.025,8,17
agilent_79024,127.986,1000,0,184,232
agilent_79454,35.283,9.115,0,187,65
agilent_79560,519.908,1000,0,82,420
agilent_79646,54.933,15.654,0,255,138
agilent_80043,60.562,15.955,0,238,142
agilent_80143,282.451,1000,0,23,64
agilent_80375,642.151,1000,0,282,1784
agilent_80848,42.545,1000,0,909,381
agilent_81225,41.044,11.611,0,230,93
agilent_81294,25.152,7.147,0.017,226,56
agilent_81472,84.105,12.008,0,70,58
agilent_81626,27.068,8.303,0.001,270,72
agilent_8212,187.74,1000,0,1336,2471
agilent_82610,69.785,10.769,0,80,55
agilent_82717,1421.083,1000,0,8,112
agilent_8296,44.088,11.641,0,198,86
agilent_83046,34.409,9.891,0,236,80
agilent_8318,76.078,1000,0,495,371
agilent_83455,21.74,10.796,0,663,142
agilent_84564,24.443,7.901,0.003,299,72
agilent_8460,260.385,15.955,0,69,177
agilent_84627,22.91,7.69,0.005,319,72
agilent_85558,29.541,15.176,0,1371,399
agilent_85780,63.993,13.719,0,138,87
agilent_85911,179.942,12.756,0,22,39
agilent_85985,63.292,10.128,0,85,53
agilent_86053,45.518,12.667,0,223,100
agilent_86177,41.014,15.477,0,542,219
agilent_86308,102.389,15.654,0,230,232
agilent_86357,149.273,14.057,0,34,50
agilent_86715,396.169,15.654,0,206,804
agilent_8674,22.844,9.726,0,471,106
agilent_8675,27.514,8.48,0.001,273,74
agilent_868,20.013,9.697,0,634,125
agilent_8683,14.868,1000,0,2369,347
agilent_8688,69.763,1000,0,3767,2589
agilent_869,19.527,9.025,0,577,111
agilent_870,25.307,9.231,0,365,91
agilent_87489,11.124,12.454,0,1752,192
agilent_8775,87.425,15.955,0,656,565
agilent_8797,119.99,15.654,0,324,383
agilent_881,41.732,1000,0,1474,606
agilent_8842,120.637,15.353,0,451,536
agilent_88762,574.31,1000,0,38,215
agilent_88956,262.362,15.654,0,183,473
agilent_89024,1240.822,1000,0,116,1418
agilent_8927,108.013,1000,0,78,83
agilent_89292,210.82,10.129,0,13,27
agilent_8947,12.648,8.554,0.001,955,119
agilent_8955,31.981,8.916,0,219,69
agilent_898,7.979,8.136,0.002,1603,126
agilent_89931,87.005,9.392,0,42,36
agilent_90067,47.559,10.51,0,143,67
agilent_90165,71.651,6.855,0.033,34,24
agilent_908,20.024,9.933,0,659,130
agilent_91133,138.782,15.477,0,354,484
agilent_9181,10.56,7.832,0.003,1067,111
agilent_91814,25.484,7.365,0.01,235,59
agilent_92683,31.427,9.784,0,281,87
agilent_92686,244.959,15.654,0,317,765
agilent_92955,58.495,7.682,0.005,59,34
agilent_93122,81.388,15.109,0,111,89
agilent_93395,35.505,14.778,0,466,163
agilent_94148,58.366,9.047,0,80,46
agilent_94205,19.976,8.216,0.001,437,86
agilent_94244,92.483,15.955,0,270,246
agilent_94272,31.541,11.212,0,354,110
agilent_9438,23.67,6.693,0.048,223,52
agilent_94639,22.057,9.208,0,451,98
agilent_9481,26.182,7.795,0.004,252,65
agilent_9495,25.136,12.089,0,634,157
agilent_95263,27.179,6.981,0.025,183,49
agilent_95817,51.336,8.365,0.001,87,44
agilent_9594,735.918,12.635,0,4,29
agilent_96030,24.292,7.013,0.023,234,56
agilent_96195,60.003,15.654,0,203,120
agilent_963,49.484,7.698,0.005,80,39
agilent_97251,279.141,8.988,0,8,22
agilent_97375,84.934,10,0,49,41
agilent_9747,72.225,8.818,0,52,37
agilent_9777,738.953,1000,0,418,3043
agilent_97786,33.738,11.793,0,346,115
agilent_97810,28.002,7.563,0.006,203,56
agilent_9788,75.549,15.654,0,481,358
agilent_98033,181.642,1000,0,38,68
agilent_98113,60.195,9.709,0,86,51
agilent_98295,140.824,15.654,0,253,351
agilent_98872,128.94,1000,0,74,94
agilent_99033,59.342,8.21,0.001,65,38
agilent_9904,27.442,15.477,0,1302,352
agilent_99347,34.409,6.784,0.039,118,40
corona2_10027,61.707,15.654,0,278,169
corona2_10112,21.38,9.396,0,508,107
corona2_10374,61.136,15.176,0,611,368
corona2_11853,142.108,7.681,0.005,15,21
corona2_12936,45.034,9.923,0,142,63
corona2_12939,83.568,1000,0,1177,969
corona2_12941,41.502,15.109,0,1805,738
corona2_12942,7.604,7.877,0.003,1642,123
corona2_12957,90.323,15.654,0,236,210
corona2_12959,101.777,15.051,0,1124,1127
corona2_12973,63.848,15.477,0,593,373
corona2_12975,54.043,14.676,0,216,115
corona2_12987,47.08,15.955,0,1216,564
corona2_12991,10.3,14.206,0,2237,227
corona2_12997,24.536,7.974,0.003,302,73
corona2_12998,84.588,7.468,0.008,30,25
corona2_13003,228.097,15.256,0,785,1764
corona2_13012,146.821,1000,0,112,162
corona2_13022,396.557,15.955,0,579,2262
corona2_13023,11.441,1000,0,2706,305
corona2_13041,44.715,14.54,0,311,137
corona2_13042,73.912,13.165,0,103,75
corona2_13044,18.744,6.712,0.046,352,65
corona2_13059,894.015,15.477,0,426,3752
corona2_13064,142.672,1000,0,720,1012
corona2_13077,14.689,8.922,0,850,123
corona2_13079,118.829,15.477,0,1084,1269
corona2_13090,38.896,14.574,0,2855,1094
corona2_13099,40.803,15.353,0,607,244
corona2_13102,57.5,14.08,0,173,98
corona2_13119,35.269,6.951,0.027,118,41
corona2_13121,586.053,1000,0,53,306
corona2_1975,47.164,15.256,0,396,184
corona2_1976,31.049,9.253,0,255,78
corona2_1977,63.273,15.353,0,377,235
corona2_1978,77.004,15.654,0,232,176
corona2_1979,34.72,14.449,0,459,157
corona2_1980,97.116,15.955,0,185,177
corona2_1981,33.835,15.477,0,621,207
corona2_4610,31.92,7.578,0.006,159,50
corona2_535,31.695,1000,0,743,232
corona2_6022,34.199,1000,0,745,251
corona2_9623,84.588,1000,0,156,130
corona2_9651,3214.354,1000,0,9,285
corona2_9655,178.65,13.802,0,25,44
corona2_9656,179.942,15.955,0,308,546
twist_1162,81.36,1000,0,131,105
twist_12558,109.27,1000,0,1412,1520
twist_12559,457.667,1000,0,57,257
twist_12700,110.609,15.955,0,1182,1288
twist_15070,17.984,15.176,0,1857,329
twist_15509,35.826,8.299,0.001,153,54
twist_16004,100.056,14.214,0,70,69
twist_16785,162.394,15.477,0,1292,2067
twist_17100,43.894,11.216,0,185,80
twist_17161,73.756,15.654,0,139,101
twist_17707,37.102,8.317,0.001,145,53
twist_18857,18.013,15.353,0,1313,233
twist_19365,2.878,10.607,0,13931,395
twist_1973,33.474,1000,0,937,309
twist_19797,48.924,15.654,0,444,214
twist_19798,40.733,15.477,0,780,313
twist_19887,9.391,7.586,0.006,1189,110
twist_1990,313.578,15.353,0,605,1869
twist_20196,57.8,1000,0,857,488
twist_21351,22.557,1000,0,5040,1120
twist_2183,6.532,11.15,0,3108,200
twist_22746,17.723,10.384,0,819,143
twist_236,49.215,15.654,0,330,160
twist_25219,116.732,7.815,0.004,20,23
twist_26500,21.472,7.125,0.018,312,66
twist_26768,3.18,10.647,0,10564,331
twist_27281,21.25,1000,0,2054,430
twist_27282,31.337,1000,0,2533,782
twist_27283,31.971,14.808,0,2359,743
twist_27290,29.931,15.477,0,1170,345
twist_27291,16.92,1000,0,6113,1019
twist_27464,140.037,15.955,0,245,338
twist_27495,124.119,1000,0,404,494
twist_27548,5.928,9.438,0,2911,170
twist_27718,62.639,15.353,0,1076,664
twist_27719,96.547,15.477,0,348,331
twist_27720,87.425,1000,0,483,416
twist_27732,58.683,8.053,0.002,64,37
twist_27788,98.445,15.654,0,829,804
twist_27789,130.028,15.955,0,121,155
twist_27790,31.69,1000,0,2066,645
twist_28029,102.278,15.353,0,4205,4237
twist_28154,152.723,1000,0,1532,2305
twist_28197,13.714,1000,0,3168,428
twist_28374,75.002,1000,0,180,133
twist_28395,298.547,1000,0,17,50
twist_28586,158.993,15.477,0,309,484
twist_28803,17.002,8.052,0.002,603,101
twist_28807,14.661,8.607,0.001,817,118
twist_28808,19.37,15.654,0,1373,262
twist_28809,34.289,12.593,0,373,126
twist_28810,27.832,13.942,0,682,187
twist_28811,39.578,15.256,0,1031,402
twist_28812,18.148,1000,0,2131,381
twist_28813,18.861,15.256,0,1480,275
twist_28814,14.298,9.426,0,930,131
twist_28860,90.809,15.051,0,3473,3107
twist_28861,112.677,15.353,0,2426,2693
twist_28862,184.556,7.792,0.004,11,20
twist_29274,15.105,14.041,0,1391,207
twist_29385,44.369,15.256,0,636,278
twist_29499,101.506,9.116,0,31,31
twist_29882,30.495,14.955,0,1651,496
twist_29893,39.817,10.089,0,181,71
twist_30015,116.36,15.955,0,123,141
twist_30162,18.604,15.109,0,1304,239
twist_30163,15.911,15.477,0,1697,266
twist_30164,22.807,14.841,0,948,213
twist_30175,23.197,11.374,0,652,149
twist_30176,120.391,13.069,0,43,51
twist_30655,287.6,12.892,0,12,34
twist_30667,3.746,6.817,0.036,4010,148
twist_30800,71.651,15.654,0,272,192
twist_30833,21.443,10.602,0,658,139
twist_30864,163.999,15.477,0,1137,1837
twist_30937,228.388,15.955,0,52,117
twist_30967,50.064,13.837,0,221,109
twist_31200,105.131,15.955,0,84,87
twist_31607,73.578,15.109,0,1512,1096
twist_31816,9.636,8.9,0,1401,133
twist_31841,21.167,14.955,0,1947,406
twist_31847,24.361,6.912,0.029,225,54
twist_31917,192.511,15.955,0,145,275
twist_32174,59.526,15,0,1724,1011
twist_32175,82.237,15.477,0,1101,892
twist_32176,58.918,15.654,0,317,184
twist_32235,15.301,6.941,0.027,544,82
twist_32431,74.438,11.068,0,75,55
twist_32506,222.749,1000,0,36,79
twist_32916,19.27,11.361,0,827,157
twist_33747,33.201,15,0,587,192
twist_3375,25.262,7.107,0.019,221,55
twist_33886,5.348,1000,0,5998,316
twist_33957,7.099,7.27,0.013,1630,114
twist_33960,13.606,12.014,0,1313,176
twist_34086,21.172,12.932,0,863,180
twist_34118,4.98,10.451,0,4321,212
twist_34181,52.814,1000,0,665,346
twist_34247,10.26,1000,0,2513,254
twist_34276,31.286,7.065,0.02,146,45
twist_34804,18.718,9.378,0,667,123
twist_34961,17.676,9.725,0,758,132
twist_35165,23.641,10.602,0,541,126
twist_35329,26.731,8.357,0.001,281,74
twist_35332,71.345,1000,0,3490,2453
twist_35333,72.861,15.256,0,1343,964
twist_35334,82.629,1000,0,1226,998
twist_35479,304.904,15.654,0,788,2367
twist_36071,8.858,8.245,0.001,1421,124
twist_36072,6.174,11.1,0,3354,204
twist_36437,256.584,1000,0,144,364
twist_36518,68.579,15.176,0,894,604
twist_36597,18.164,1000,0,1425,255
twist_36598,16.885,15.353,0,2098,349
twist_36795,92.443,11.68,0,56,51
twist_36885,155.027,1000,0,55,84
twist_37560,45.191,10.127,0,146,65
twist_37914,178.971,1000,0,38,67
twist_38014,20.142,7.622,0.006,383,76
twist_38753,225.569,8.051,0.002,9,20
twist_38910,64.595,11.28,0,99,63
twist_40657,86.144,15.477,0,1196,1015
twist_40831,81.205,1000,0,150,120
twist_4142,46.496,14.913,0,310,142
twist_41490,15.218,13.626,0,1334,200
twist_42090,390.339,1000,0,686,2638
twist_42112,4.695,8.313,0.001,3546,164
twist_42137,132.777,1000,0,2415,3159
twist_42437,68.534,1000,0,431,291
twist_42474,35.451,13.584,0,398,139
twist_42511,33.835,10.423,0,276,92
twist_4264,1020.546,15.955,0,37,372
twist_42828,678.298,15.955,0,85,568
twist_43149,17.102,15,0,2113,356
twist_43493,63.914,1000,0,1207,760
twist_43590,216.071,15.955,0,171,364
twist_43828,25.934,1000,0,1319,337
twist_43834,947.389,1000,0,6,56
twist_44008,7.38,8.772,0,1953,142
twist_44134,20.215,1000,0,1180,235
twist_44256,494.237,15.955,0,84,409
twist_44333,37.763,13.981,0,379,141
twist_44557,25.059,14.654,0,4719,1165
twist_45861,156.488,1000,0,72,111
twist_46140,384.471,1000,0,292,1106
twist_46237,12.533,1000,0,3021,373
twist_4626,88.818,6.776,0.04,24,21
twist_46302,6.696,10.181,0,2683,177
twist_46304,12.677,10.205,0,1177,147
twist_46425,26.07,6.7,0.047,183,47
twist_46451,59.503,7.74,0.004,58,34
twist_46741,4.468,6.741,0.043,2931,129
twist_46852,4.792,8.712,0,3643,172
twist_47019,6.872,1000,0,10709,725
twist_47284,184.556,1000,0,44,80
twist_47285,166.333,15.353,0,476,780
twist_47286,85.346,1000,0,1451,1220
twist_47356,9.398,11.153,0,1901,176
twist_47461,58.825,15.955,0,547,317
twist_47462,35.334,1000,0,3545,1234
twist_47463,29.415,15.477,0,1577,457
twist_47588,812.047,1000,0,12,96
twist_47589,383.103,1000,0,31,117
twist_47665,29.621,1000,0,9859,2877
twist_47780,7.402,7.408,0.009,1577,115
twist_47945,15.259,1000,0,2275,342
twist_48015,39.59,15.955,0,441,172
twist_48016,39.562,1000,0,3864,1506
twist_48017,36.361,1000,0,2800,1003
twist_48198,36.252,12.092,0,322,115
twist_48300,260.532,1000,0,30,77
twist_48320,63.672,15.955,0,220,138
twist_48321,43.951,7.653,0.005,97,42
twist_48385,45.765,1000,0,2218,1000
twist_48386,48.318,14.507,0,4210,2004
twist_48387,60.244,1000,0,3727,2212
twist_48555,97.494,15.955,0,1670,1604
twist_48627,9.952,7.116,0.018,1020,100
twist_48652,11.193,9.067,0,1188,131
twist_48742,41.818,15.256,0,2522,1039
twist_48823,26.155,8.868,0,326,84
twist_48890,30.027,15.051,0,1146,339
twist_49203,84.588,1000,0,156,130
twist_49223,9.643,11.062,0,1821,173
twist_49296,39.035,1000,0,1321,508
twist_49316,20.661,1000,0,6932,1411
twist_49412,60.05,1000,0,1474,872
twist_49509,4.705,6.904,0.03,2783,129
twist_49721,85.57,1000,0,2051,1729
twist_49969,11.027,10.446,0,1436,156
twist_5049,8.552,7.692,0.005,1365,115
twist_50600,22.751,9.622,0,464,104
twist_50643,8.889,1000,0,4134,362
twist_51033,778.212,10.26,0,3,23
twist_5124,39.999,12.117,0,269,106
twist_51364,75.772,15.955,0,213,159
twist_51498,58.47,15.256,0,559,322
twist_51731,107.79,15.955,0,210,223
twist_51732,75.713,15.353,0,244,182
twist_51733,107.265,15.955,0,141,149
twist_51878,7.308,11.526,0,2764,199
