ID,fold_change,neglogp,padj,input,count
agilent_321,110.661,15.176,0,901,2171
agilent_33202,13.873,10.62,0,1162,351
agilent_3327,147.347,15.955,0,96,308
agilent_3328,86.585,15.477,0,279,526
agilent_3329,94.455,1000,0,300,617
agilent_34193,31229.882,7.672,0.006,0.1,68
agilent_34554,253.16,1000,0,203,1119
agilent_34614,106.779,1000,0,200,465
agilent_3466,407.973,15.256,0,1387,12321
agilent_3467,183.739,1000,0,1369,5477
agilent_3468,3193.644,15.955,0,26,1808
agilent_35082,134.665,14.03,0,59,173
agilent_35132,110.367,15.051,0,573,1377
agilent_3531,7.315,7.505,0.008,1984,316
agilent_35649,75.812,15.654,0,544,898
agilent_3616,155.324,15.955,0,89,301
agilent_36297,918.526,1000,0,10,200
agilent_36332,112.594,7.304,0.013,31,76
agilent_3647,177.414,15.654,0,73,282
agilent_36562,26.56,7.344,0.012,249,144
agilent_36653,344.517,1000,0,327,2453
agilent_36749,55.112,9.303,0,110,132
agilent_36972,33.679,15.353,0,1125,825
agilent_37483,37659.563,8.991,0,0.1,82
agilent_37604,52.351,1000,0,386,440
agilent_38810,103.414,15.654,0,143,322
agilent_38907,106.205,13.972,0,80,185
agilent_38953,279.385,7.658,0.006,12,73
agilent_39336,1533.064,1000,0,21,701
agilent_3950,141.772,7.109,0.02,23,71
agilent_3997,356.828,15.654,0,217,1686
agilent_40116,63.897,7.864,0.004,69,96
agilent_41393,181.868,9.484,0,25,99
agilent_41824,573.16,15.955,0,25,312
agilent_42039,103.819,15.955,0,142,321
agilent_42443,19.136,7.387,0.011,432,180
agilent_42959,63.924,1000,0,222,309
agilent_43093,38.507,7.348,0.012,130,109
agilent_43601,211.113,15.955,0,62,285
agilent_43627,89.09,15.176,0,133,258
agilent_43628,51.562,1000,0,383,430
agilent_43714,865.711,15.477,0,60,1131
agilent_44188,179112.557,1000,0,0.1,390
agilent_44488,17.526,7.578,0.007,511,195
agilent_45161,92.68,1000,0,333,672
agilent_45284,52.873,13.697,0,238,274
agilent_45627,31.949,1000,0,690,480
agilent_45641,21.176,7.111,0.02,347,160
agilent_45754,61.588,1000,0,434,582
agilent_46084,50.466,11.059,0,172,189
agilent_4651,238.817,12.133,0,25,130
agilent_46608,155.275,1000,0,525,1775
agilent_46781,517.715,12.277,0,11,124
agilent_47044,53.744,10.518,0,141,165
agilent_4722,61.235,15.654,0,249,332
agilent_47707,178.995,15.477,0,78,304
agilent_48005,54.615,7.135,0.019,74,88
agilent_4836,48.9,9.549,0,139,148
agilent_48632,249.231,15.477,0,157,852
agilent_49012,1051.202,1000,0,18,412
agilent_49182,120.721,14.331,0,70,184
agilent_49300,283.683,15.955,0,130,803
agilent_49479,148.271,1000,0,232,749
agilent_49941,138.697,12.747,0,50,151
agilent_5001,107.238,1000,0,200,467
agilent_50524,533.319,15.955,0,80,929
agilent_50616,132.48,7.369,0.011,26,75
agilent_5090,257.78,15.955,0,62,348
agilent_51357,633.783,13.567,0,10,138
agilent_51384,49.924,15.109,0,540,587
agilent_5172,87.611,1000,0,758,1446
agilent_51788,118.79,1000,0,104,269
agilent_51858,46.401,1000,0,387,391
agilent_5189,273.131,15.955,0,265,1576
agilent_52049,78.075,1000,0,160,272
agilent_52620,57.538,15.477,0,265,332
agilent_53724,82.558,11.414,0,84,151
agilent_53727,500.99,15.353,0,175,1909
agilent_542,46.808,14.778,0,1302,1327
agilent_54242,96.757,15.353,0,103,217
agilent_54811,97.364,9.199,0,50,106
agilent_54845,73.299,1000,0,401,640
agilent_54867,51.413,12.981,0,226,253
agilent_55378,152.313,1000,0,79,262
agilent_55405,269.765,1000,0,111,652
agilent_55549,87.218,14.214,0,109,207
agilent_55558,99.104,14.724,0,95,205
agilent_55787,303.114,15.654,0,35,231
agilent_55961,250.393,15.654,0,73,398
agilent_560,382.049,14.955,0,480,3993
agilent_56126,69.585,12.91,0,132,200
agilent_56259,31.199,15.256,0,764,519
agilent_56362,82.087,15.353,0,174,311
agilent_57395,91.244,15.654,0,151,300
agilent_57827,55.735,14.955,0,501,608
agilent_58110,19.718,6.962,0.029,375,161
agilent_5859,100.219,1000,0,258,563
agilent_5860,102.035,15.654,0,221,491
agilent_59146,512.844,7.33,0.012,6,67
agilent_59794,30.925,11.016,0,398,268
agilent_59846,28.192,10.193,0,404,248
agilent_59847,64.372,15.654,0,244,342
agilent_60297,93299.272,1000,0,2,4063
agilent_60579,21.678,8.05,0.002,411,194
agilent_61084,169.077,1000,0,270,994
agilent_61144,15.615,8.879,0,750,255
agilent_61766,33.722,6.851,0.037,143,105
agilent_62056,80.542,14.875,0,134,235
agilent_62085,75.06,1000,0,227,371
agilent_62178,34.25,7.808,0.004,177,132
agilent_62571,114.816,8.34,0.001,36,90
agilent_62774,41.246,12.559,0,314,282
agilent_6288,14.268,9.604,0,956,297
agilent_62960,118.351,15.955,0,669,1724
agilent_63809,16.942,9.842,0,778,287
agilent_63886,10.014,8.414,0.001,1330,290
agilent_63914,451.402,1000,0,111,1091
agilent_63956,72.309,13.883,0,141,222
agilent_6423,65.894,11.301,0,115,165
agilent_64355,61.6,11.204,0,126,169
agilent_64365,53.71,1000,0,472,552
agilent_64397,67.681,7.248,0.015,57,84
agilent_64550,31.222,8.166,0.002,228,155
agilent_6487,27.704,13.324,0,620,374
agilent_64948,582.371,15.955,0,72,913
agilent_65586,58.958,15.477,0,437,561
agilent_65600,652.347,15.955,0,142,2017
agilent_66323,33.531,9.882,0,289,211
agilent_6664,549.356,15.654,0,522,6244
agilent_66771,56.791,8.608,0.001,93,115
agilent_6706,82.722,15.109,0,337,607
agilent_67151,9.657,6.861,0.036,1013,213
agilent_67340,23.844,8.535,0.001,391,203
agilent_67877,27555.778,6.909,0.033,0.1,60
agilent_68336,50.064,8.551,0.001,111,121
agilent_6936,109.134,1000,0,194,461
agilent_70238,36.272,11.505,0,333,263
agilent_70667,310.003,15.477,0,176,1188
agilent_70934,58.605,12.364,0,163,208
agilent_7108,401.475,15.654,0,302,2640
agilent_71119,21.144,7.78,0.004,404,186
agilent_71126,39.143,12.189,0,325,277
agilent_7113,150.598,1000,0,455,1492
agilent_7114,150.144,15.477,0,78,255
agilent_7115,119.18,1000,0,563,1461
agilent_71450,711.858,15.955,0,58,899
agilent_71724,191.742,15.955,0,80,334
agilent_71939,132.845,15.256,0,121,350
agilent_71960,1017.132,15.654,0,34,753
agilent_72113,65.236,14.23,0,176,250
agilent_72277,196.36,1000,0,323,1381
agilent_72744,49.011,9.372,0,134,143
agilent_7301,425.951,15.955,0,659,6112
agilent_7302,608.333,1000,0,964,12769
agilent_7303,819.624,15.109,0,658,11743
agilent_73084,19.166,12.235,0,901,376
agilent_73243,281.697,15.955,0,995,6103
agilent_73853,507.56,1000,0,155,1713
agilent_75167,24.789,13.31,0,717,387
agilent_75222,21.889,12.69,0,791,377
agilent_7538,514.322,15.176,0,528,5913
agilent_75545,60.36,7.535,0.008,70,92
agilent_76062,80.688,1000,0,362,636
agilent_76721,31.401,15,0,958,655
agilent_76826,360.062,15.955,0,25,196
agilent_76931,30.733,8.715,0.001,266,178
agilent_77100,157.648,15.256,0,141,484
agilent_7771,20.399,7.407,0.01,394,175
agilent_7784,179.419,15.477,0,75,293
agilent_78344,71.35,7.512,0.008,56,87
agilent_78402,71.76,13.95,0,144,225
agilent_78634,18.013,10.354,0,770,302
agilent_78635,15.142,9.905,0,919,303
agilent_79003,459.263,8.453,0.001,8,80
agilent_79462,16.074,6.885,0.034,500,175
agilent_79560,71.13,9.774,0,82,127
agilent_79646,87.17,15.353,0,255,484
agilent_79824,236.066,1000,0,207,1064
agilent_80206,698.08,1000,0,45,684
agilent_80375,226.211,1000,0,282,1389
agilent_80555,89.808,1000,0,831,1625
agilent_8059,49.996,1000,0,756,823
agilent_80646,59.985,11.937,0,147,192
agilent_80895,20.42,10.334,0,650,289
agilent_81454,46.655,8.635,0.001,126,128
agilent_81467,112.945,15.955,0,135,332
agilent_819,40.14,7.536,0.008,127,111
agilent_82100,180.922,15.654,0,66,260
agilent_8318,452.954,1000,0,495,4882
agilent_83435,21.947,8.648,0.001,452,216
agilent_84757,27.143,10.124,0,423,250
agilent_84822,92.224,15.955,0,247,496
agilent_85023,65.786,8.478,0.001,74,106
agilent_85996,23.375,6.915,0.032,279,142
agilent_86177,424.013,1000,0,542,5004
agilent_8622,269.535,15.654,0,122,716
agilent_86266,101.899,6.844,0.038,32,71
agilent_86698,264.68,1000,0,38,219
agilent_87365,40.689,10.467,0,228,202
agilent_87481,36.128,1000,0,539,424
agilent_8842,299.997,1000,0,451,2946
agilent_88506,27.926,12.296,0,546,332
agilent_88528,22.291,8.251,0.001,410,199
agilent_88555,39.896,9.554,0,198,172
agilent_88762,895.563,1000,0,38,741
agilent_89024,401.459,15.477,0,116,1014
agilent_89142,45.096,9.764,0,166,163
agilent_89396,10.394,8.176,0.002,1193,270
agilent_89461,53.502,12.451,0,194,226
agilent_896,44.813,13.946,0,330,322
agilent_897,26.553,10.566,0,467,270
agilent_898,13.552,12.474,0,1603,473
agilent_89858,75.278,13.938,0,133,218
agilent_89865,39.182,7.885,0.003,143,122
agilent_90099,50.761,6.788,0.043,76,84
agilent_90205,142.372,1000,0,200,620
agilent_90248,757.784,13.144,0,8,132
agilent_9025,377.82,1000,0,300,2468
agilent_90819,120.654,1000,0,118,310
agilent_91287,30.324,10.259,0,365,241
agilent_92179,99.981,15.353,0,113,246
agilent_92180,83.073,9.926,0,68,123
agilent_92692,107.161,11.493,0,60,140
agilent_93404,39.427,9.789,0,212,182
agilent_94202,22.546,12.803,0,770,378
agilent_95522,52.943,6.804,0.041,72,83
agilent_9594,1882.978,15.654,0,4,164
agilent_97053,30.396,7.577,0.007,207,137
agilent_97422,1898.287,1000,0,6,248
agilent_9747,77.721,7.701,0.005,52,88
agilent_97713,136.248,8.45,0.001,30,89
agilent_97753,104.571,15.955,0,130,296
agilent_9777,263.142,1000,0,418,2395
agilent_97775,33.016,12.373,0,434,312
agilent_9840,144.926,15.654,0,302,953
agilent_9904,65.221,14.778,0,1302,1849
agilent_99263,122.47,15.955,0,96,256
agilent_99465,62.098,7.811,0.004,71,96
agilent_99835,14.812,7.093,0.021,586,189
agilent_99878,890.16,15.654,0,34,659
corona2_10051,35.602,6.797,0.042,129,100
corona2_10357,76.848,15.955,0,352,589
corona2_10773,16.943,9.673,0,759,280
corona2_11067,37.315,9.564,0,224,182
corona2_11301,25.646,10.765,0,505,282
corona2_11914,29.524,14.699,0,672,432
corona2_12552,36.532,9.289,0,220,175
corona2_12931,43.454,14.955,0,1226,1160
corona2_12936,62.098,12.094,0,142,192
corona2_12939,10.301,8.038,0.002,1177,264
corona2_12942,15.859,14.593,0,1642,567
corona2_12944,11.756,10.372,0,1465,375
corona2_12959,22.963,1000,0,1124,562
corona2_12969,165.283,15.176,0,177,637
corona2_12973,37.639,15.109,0,593,486
corona2_12985,14.834,6.784,0.043,548,177
corona2_12988,163.293,11.492,0,36,128
corona2_12998,113.285,7.161,0.018,30,74
corona2_13022,299.83,1000,0,579,3780
corona2_13023,28.734,1000,0,2706,1693
corona2_13047,104.143,12.628,0,71,161
corona2_13059,677.682,1000,0,426,6286
corona2_13064,156.787,15.256,0,720,2458
corona2_13090,246.667,1000,0,2855,15334
corona2_13119,77.063,13.297,0,118,198
corona2_13121,966.185,1000,0,53,1115
corona2_1506,132.945,9.934,0,38,110
corona2_2929,213.125,1000,0,345,1601
corona2_3020,28.127,12.396,0,547,335
corona2_3021,32.865,1000,0,756,541
corona2_3352,50.435,14.129,0,275,302
corona2_3457,48.753,13.28,0,260,276
corona2_3633,18.413,7.145,0.019,434,174
corona2_364,39.711,7.662,0.006,133,115
corona2_3676,34.978,1000,0,990,754
corona2_4874,105.63,1000,0,160,368
corona2_509,40.504,8.166,0.002,144,127
corona2_5496,7.798,7.021,0.025,1490,253
corona2_6034,45.337,9.487,0,156,154
corona2_6035,16.635,1000,0,1593,577
corona2_6726,41.095,1000,0,789,706
corona2_7265,6.108,6.834,0.039,3045,405
corona2_7729,23.395,12.276,0,691,352
corona2_7754,20.582,9.151,0,540,242
corona2_7755,15.687,10.332,0,931,318
corona2_7782,130.603,8.554,0.001,32,91
corona2_8539,109.183,15.955,0,265,630
corona2_8594,28933.567,7.196,0.017,0.1,63
corona2_9193,28.291,7.808,0.004,250,154
corona2_9195,21.172,8.171,0.002,436,201
corona2_9832,20.031,1000,0,1919,837
twist_10518,117.166,15.477,0,127,324
twist_10666,27.961,9.121,0,340,207
twist_10738,55.39,11.803,0,165,199
twist_11335,116.836,15.654,0,250,636
twist_11545,57.841,1000,0,1908,2403
twist_11822,528.152,11.526,0,10,115
twist_12189,182.576,15.654,0,122,485
twist_12497,262.489,15.109,0,246,1406
twist_15113,41.788,1000,0,1021,929
twist_1603,93.344,15.109,0,431,876
twist_16424,15.14,11.662,0,1180,389
twist_17100,98.307,1000,0,185,396
twist_17507,53.688,6.828,0.039,71,83
twist_1792,61.583,8.956,0,88,118
twist_18073,65.876,1000,0,320,459
twist_18405,17.518,12.735,0,1088,415
twist_1849,56.686,12.45,0,175,216
twist_19251,61.42,8.595,0.001,83,111
twist_19252,57.408,6.761,0.046,64,80
twist_19384,23.182,7.328,0.012,315,159
twist_20679,49.448,15.955,0,926,997
twist_22039,97.866,1000,0,695,1481
twist_22056,9.73,7.946,0.003,1265,268
twist_22624,38578.089,9.178,0,0.1,84
twist_22942,91.324,1000,0,869,1728
twist_23200,10.008,9.144,0,1551,338
twist_23734,26.842,14.699,0,734,429
twist_23736,30.991,8.434,0.001,246,166
twist_23912,33.129,14.778,0,2767,1996
twist_23935,31.484,6.812,0.041,159,109
twist_24043,110.712,1000,0,996,2401
twist_24274,75.458,1000,0,888,1459
twist_24813,229.818,15.109,0,246,1231
twist_25682,194.454,15.654,0,47,199
twist_2583,82.262,15.955,0,771,1381
twist_25863,27.332,10.63,0,452,269
twist_2587,12.158,7.92,0.003,899,238
twist_26346,18.094,1000,0,1627,641
twist_26511,593.337,1000,0,471,6085
twist_26521,9.415,9.627,0,4166,854
twist_26954,116.698,1000,0,183,465
twist_27117,44.023,10.339,0,193,185
twist_27167,56.559,13.433,0,203,250
twist_273,62.39,12.935,0,159,216
twist_27371,113.465,10.747,0,51,126
twist_27538,17.105,1000,0,2062,768
twist_27540,11.542,10.363,0,1512,380
twist_27541,6.849,7.549,0.007,3467,517
twist_27542,15.059,7.435,0.01,613,201
twist_27548,8.882,9.905,0,2911,563
twist_27552,113.451,1000,0,757,1870
twist_27640,83.241,14.75,0,128,232
twist_27718,84.554,1000,0,1076,1981
twist_27719,103.73,15.109,0,348,786
twist_27720,89.761,15.654,0,483,944
twist_27732,157.872,15.955,0,64,220
twist_27788,122.322,1000,0,829,2208
twist_27789,111.59,15.256,0,121,294
twist_27790,47.082,1000,0,2066,2118
twist_27925,58.24,15.256,0,276,350
twist_28029,96.866,1000,0,4205,8869
twist_2806,33.217,7.162,0.018,159,115
twist_28164,62.921,1000,0,554,759
twist_28265,26.652,8.205,0.002,305,177
twist_2844,8.878,9.702,0,2478,479
twist_28586,185.489,15.654,0,309,1248
twist_28717,30.296,8.117,0.002,238,157
twist_28809,66.735,1000,0,373,542
twist_28810,69.563,15.353,0,682,1033
twist_28811,97.109,14.808,0,1031,2180
twist_28860,85.928,1000,0,3473,6498
twist_28861,98.27,14.913,0,2426,5191
twist_29385,280.757,15.955,0,636,3888
twist_30175,14.299,7.395,0.011,652,203
twist_30176,315.076,15.654,0,43,295
twist_30967,93.307,15.654,0,221,449
twist_31607,50.361,15.109,0,1512,1658
twist_32108,68.842,15.955,0,1443,2163
twist_32109,56.795,1000,0,562,695
twist_32110,41.829,15.256,0,908,827
twist_32174,337.734,1000,0,1724,12678
twist_32175,376.462,1000,0,1101,9025
twist_32176,431.881,1000,0,317,2981
twist_32382,13.023,14.54,0,3576,1014
twist_32506,230.907,15.477,0,36,181
twist_33487,125.647,12.154,0,53,145
twist_34377,45.596,1000,0,972,965
twist_35332,273.992,1000,0,3490,20821
twist_35333,294.161,15.654,0,1343,8602
twist_35334,364.826,14.955,0,1226,9739
twist_3540,34.445,1000,0,756,567
twist_35469,32.844,1000,0,825,590
twist_35470,33.004,13.448,0,494,355
twist_35507,49.159,15.176,0,341,365
twist_35593,7.691,6.904,0.033,1481,248
twist_36070,7.808,8.332,0.001,2235,380
twist_36071,28.635,1000,0,1421,886
twist_36072,14.761,14.492,0,3354,1078
twist_36079,76.544,6.831,0.039,45,75
twist_36323,78.075,12.894,0,110,187
twist_36717,17.086,10.497,0,844,314
twist_3703,7.703,8.381,0.001,3637,610
twist_37139,50.269,15.477,0,349,382
twist_3772,66.898,14.436,0,173,252
twist_37907,33.989,15.955,0,554,410
twist_38675,131.351,1000,0,443,1267
twist_38692,61.348,15.353,0,271,362
twist_38693,25.316,14.955,0,849,468
twist_38776,103.503,15.353,0,682,1537
twist_39251,474.572,6.861,0.036,6,62
twist_39394,16.18,9.961,0,843,297
twist_39542,15.224,6.91,0.032,543,180
twist_40095,18.038,1000,0,1935,760
twist_40646,122.846,15.477,0,163,436
twist_40657,13.363,10.431,0,1196,348
twist_40700,74.672,14.214,0,139,226
twist_40763,7.971,7.925,0.003,1838,319
twist_41209,9.589,7.868,0.004,1274,266
twist_41599,301.465,15.654,0,39,256
twist_42031,9.408,7.111,0.02,1113,228
twist_42511,77.875,15.256,0,276,468
twist_4264,510.154,15.955,0,37,411
twist_43493,20.927,15.477,0,1207,550
twist_43798,56.428,1000,0,2204,2708
twist_44256,91.853,12.612,0,84,168
twist_44738,57.337,15.477,0,326,407
twist_45024,289.591,15.654,0,36,227
twist_45413,141.181,8.033,0.002,27,83
twist_45983,14.448,9.512,0,925,291
twist_46140,97.515,15.109,0,292,620
twist_46302,7.052,7.833,0.004,2683,412
twist_46304,12.994,10.053,0,1177,333
twist_46426,69.669,15.955,0,265,402
twist_46451,182.122,15.955,0,58,230
twist_46937,74.586,1000,0,391,635
twist_47284,199.362,15.955,0,44,191
twist_47285,137.875,1000,0,476,1429
twist_47286,92.359,1000,0,1451,2918
twist_47443,42.915,15.256,0,671,627
twist_47461,323.247,1000,0,547,3850
twist_47462,161.021,1000,0,3545,12429
twist_47463,168.707,1000,0,1577,5793
twist_47588,7030.551,15.955,0,12,1837
twist_47589,1804.459,15.654,0,31,1218
twist_47590,382566.051,1000,0,0.1,833
twist_47810,54.883,1000,0,3292,3934
twist_47864,28.879,13.409,0,590,371
twist_48218,509.47,1000,0,633,7022
twist_48320,465.317,1000,0,220,2229
twist_48321,422.333,15.477,0,97,892
twist_48385,10.85,11.479,0,2218,524
twist_48386,11.465,11.599,0,4210,1051
twist_48387,12.076,12.943,0,3727,980
twist_48652,38.658,15.256,0,1188,1000
twist_49254,7.937,7.208,0.016,1516,262
twist_49412,415.487,1000,0,1474,13335
twist_50600,51.964,1000,0,464,525
twist_50924,19.915,7.893,0.003,452,196
twist_5109,22.126,10.916,0,631,304
twist_51547,292.661,15.353,0,145,924
twist_51598,152.039,1000,0,219,725
twist_51911,86.93,14.913,0,681,1289
twist_51927,92.413,12.479,0,82,165
twist_53018,158.546,1000,0,1579,5451
twist_53579,35.317,15.955,0,632,486
twist_53686,27.05,8.379,0.001,309,182
twist_53755,91.245,1000,0,1133,2251
twist_53824,138.368,15.477,0,234,705
twist_54402,681.141,15.477,0,77,1142
twist_54435,523.434,15.955,0,146,1664
twist_54501,14.14,1000,0,2319,714
twist_54773,11.617,10.464,0,1522,385
twist_54788,131.103,1000,0,2346,6697
twist_54941,132.097,15.477,0,97,279
twist_54947,139.345,15.176,0,704,2136
twist_54965,357.426,15.955,0,46,358
twist_55253,18.509,11.48,0,861,347
twist_55914,53.334,15.654,0,899,1044
twist_56062,24.04,6.786,0.043,256,134
twist_5625,18.886,1000,0,1763,725
twist_56477,9.78,10.482,0,3766,802
twist_56908,80.162,15.477,0,165,288
twist_57095,55.004,1000,0,1113,1333
twist_57130,16.285,15.955,0,2871,1018
twist_57218,112.479,15.176,0,452,1107
twist_58048,19.093,1000,0,3014,1253
twist_58049,14.554,14.062,0,1745,553
twist_58050,14.906,13.301,0,4865,1579
twist_58053,37.606,15.955,0,1943,1591
twist_58054,57.432,15.256,0,475,594
twist_58055,32.775,1000,0,1100,785
twist_58056,22.047,13.466,0,852,409
twist_58154,71.022,15.109,0,2756,4262
twist_58520,22.066,8.482,0.001,435,209
twist_58521,41.587,11.297,0,254,230
twist_58590,48.583,12.749,0,242,256
twist_58591,34.108,1000,0,614,456
twist_58592,72.735,15.955,0,209,331
twist_58725,53.644,1000,0,3773,4407
twist_58726,56.89,13.991,0,4964,6149
twist_58727,83.704,9.362,0,62,113
twist_58778,769.265,13.322,0,8,134
twist_58779,1123.428,15.955,0,26,636
twist_58780,863.414,15.477,0,55,1034
twist_58782,11.678,12.948,0,3103,789
twist_58784,11.843,12.801,0,2416,623
twist_58789,61.101,1000,0,2621,3487
twist_58790,117.765,1000,0,2118,5431
twist_58791,46.947,10.587,0,180,184
twist_5879,12.178,7.881,0.003,890,236
twist_58796,179.464,15.353,0,509,1989
twist_58797,415.333,1000,0,368,3328
twist_58798,218.684,1000,0,3184,15161
twist_58802,1253.132,15.654,0,35,955
twist_59065,36.608,1000,0,3100,2471
twist_59101,14.979,12.988,0,1441,470
twist_59305,18.1,7.802,0.004,510,201
twist_59627,132.146,1000,0,106,305
twist_60159,70.835,7.747,0.005,59,91
twist_60632,22.628,7.517,0.008,343,169
twist_60834,88.256,1000,0,166,319
twist_61703,12.118,8.422,0.001,993,262
twist_61756,31.204,7.804,0.004,209,142
twist_62296,13.277,10.956,0,1311,379
twist_63872,147.317,15.955,0,130,417
twist_63959,144.446,15.477,0,124,390
twist_64037,110.784,1000,0,131,316
twist_64561,126.797,1000,0,92,254
twist_64900,191.153,13.571,0,37,154
twist_65044,315.621,1000,0,94,646
twist_66919,33.979,10.135,0,296,219
twist_69249,13.886,8.951,0,893,270
twist_71733,30.618,13.408,0,546,364
twist_72340,121.265,1000,0,381,1006
twist_72396,10.372,9.951,0,1718,388
twist_72914,61.135,1000,0,459,611
twist_73875,173.678,1000,0,229,866
twist_74014,12.801,8.198,0.002,879,245
twist_74267,170.916,1000,0,808,3007
twist_75310,163.444,15.654,0,136,484
twist_76349,37.867,1000,0,1305,1076
twist_7644,91.223,15.176,0,438,870
twist_76831,475.367,15.654,0,154,1594
twist_76975,157.652,1000,0,550,1888
twist_77183,108.002,15.109,0,91,214
twist_77319,8.768,7.577,0.007,1388,265
twist_77799,105.506,7.889,0.003,37,85
twist_78072,558.28,15.477,0,359,4364
twist_7866,63.671,11.875,0,132,183
twist_79443,188.298,15.477,0,120,492
twist_79532,25.535,10.523,0,491,273
twist_79780,46.169,10.694,0,189,190
twist_80601,24.217,1000,0,952,502
twist_80770,51.151,11.024,0,167,186
twist_81071,35.755,7.405,0.01,149,116
twist_81174,21.451,12.931,0,835,390
twist_8182,33.263,8.955,0,243,176
twist_82948,23.285,8.831,0,428,217
twist_83076,143.52,12.755,0,48,150
twist_83864,21.215,7.684,0.005,394,182
twist_84019,39.664,8.932,0,176,152
twist_84374,58.125,10.708,0,128,162
twist_84941,38.573,1000,0,1399,1175
twist_85410,162.466,1000,0,1239,4383
twist_86643,18.483,7.772,0.004,492,198
twist_86958,17.208,1000,0,1951,731
twist_87106,75.859,15.256,0,313,517
twist_87290,48.789,1000,0,754,801
twist_87606,21.354,6.773,0.044,314,146
twist_88089,124.678,15.256,0,319,866
twist_882,21.812,8.195,0.002,419,199
twist_88488,65.357,10.539,0,104,148
twist_8962,26.151,8.754,0,353,201
twist_90755,47.745,11.425,0,202,210
twist_91322,39.488,12.204,0,321,276
twist_92176,31.182,14.046,0,570,387
twist_92572,206.8,15.353,0,175,788
twist_93069,51.014,15.955,0,659,732
twist_93156,28.682,8.088,0.002,261,163
twist_93733,40.98,11.279,0,260,232
twist_9398,20.536,1000,0,1230,550
twist_94021,68.085,15.109,0,371,550
twist_94732,66.165,7.276,0.014,59,85
twist_94855,239.3,15.477,0,437,2277
twist_95291,32.759,12.318,0,436,311
twist_95358,50.838,11.641,0,187,207
twist_96321,17.671,7.776,0.004,525,202
twist_97839,223.071,12.503,0,28,136
twist_98855,85.921,15.654,0,511,956
twist_99522,272.084,15.353,0,119,705
twist_99693,23.839,12.379,0,682,354
twist_99983,27.099,8.588,0.001,322,190
