ID,fold_change,neglogp,padj,input,count
agilent_222843,98.512,9.559,0,71,70
agilent_222861,432.983,14.955,0,21,91
agilent_222874,130.158,12.91,0,76,99
agilent_223034,129.895,9.634,0,50,65
agilent_223183,276.52,1000,0,43,119
agilent_223185,64.835,15.955,0,356,231
agilent_223189,170.695,15.955,0,120,205
agilent_223356,15.911,6.781,0.035,628,100
agilent_223481,31.929,7.487,0.007,266,85
agilent_223488,341.829,11.151,0,19,65
agilent_223567,130.702,15.955,0,198,259
agilent_223641,96.588,8.374,0.001,60,58
agilent_223695,384.064,15.955,0,32,123
agilent_223710,25.254,7.078,0.018,364,92
agilent_223729,25.046,7.146,0.015,375,94
agilent_223876,1129.6,1000,0,272,3075
agilent_224130,15.301,8.437,0.001,862,132
agilent_224194,238.269,1000,0,65,155
agilent_224401,54.378,8.981,0,147,80
agilent_22441,96.764,11.453,0,95,92
agilent_22449,45.769,11.162,0,310,142
agilent_224628,43.688,9.345,0,231,101
agilent_224786,298.801,15.654,0,209,625
agilent_224787,325.778,15.955,0,192,626
agilent_224850,328.65,1000,0,83,273
agilent_225134,156.59,14.02,0,67,105
agilent_225152,33.653,8.142,0.002,288,97
agilent_22549,41.073,9.205,0,253,104
agilent_225542,9.475,8.169,0.001,1392,132
agilent_225551,29.976,8.087,0.002,350,105
agilent_225569,41.061,15.654,0,4351,1788
agilent_225587,1312.271,1000,0,15,197
agilent_225863,457.322,1000,0,52,238
agilent_226387,68.286,13.116,0,199,136
agilent_226597,14.732,9.239,0,997,147
agilent_226835,185.837,15.955,0,314,584
agilent_226890,289.24,9.609,0,19,55
agilent_226915,31.792,6.838,0.031,220,70
agilent_227075,77.98,1000,0,419,327
agilent_227392,29.772,13.021,0,688,205
agilent_227453,44.518,8.916,0,202,90
agilent_227745,130.06,15.654,0,242,315
agilent_227815,164.867,1000,0,100,165
agilent_227833,59.708,6.703,0.042,82,49
agilent_22800,7.233,7.566,0.006,1713,124
agilent_228087,177.981,15.176,0,64,114
agilent_228222,52.685,7.256,0.012,110,58
agilent_22835,82.023,1000,0,268,220
agilent_228464,27.083,9.095,0,487,132
agilent_228493,443.391,12.278,0,16,71
agilent_228585,29.515,8.215,0.001,369,109
agilent_228595,160.584,7.666,0.005,28,45
agilent_228681,45.865,8.708,0,183,84
agilent_228740,26.311,6.845,0.03,319,84
agilent_228814,130.198,7.184,0.014,33,43
agilent_228819,1273.668,1000,0,83,1058
agilent_229456,1398.867,15.955,0,150,2100
agilent_229529,81.752,8.53,0.001,77,63
agilent_229628,10.23,7.344,0.01,1133,116
agilent_229642,1766.99,1000,0,19,336
agilent_229658,647.188,15.654,0,153,991
agilent_230006,18.107,7.432,0.008,607,110
agilent_230063,239.565,1000,0,166,398
agilent_230186,249.094,15.654,0,142,354
agilent_230196,1498.787,8.929,0,3,45
agilent_230549,126.907,1000,0,311,395
agilent_230634,39.157,6.685,0.043,148,58
agilent_230689,87.832,12.52,0,124,109
agilent_230764,1092.449,1000,0,15,164
agilent_230820,191.022,10.324,0,34,65
agilent_231419,850.687,15.353,0,436,3712
agilent_231437,57.392,15.353,0,484,278
agilent_231446,123.511,11.856,0,72,89
agilent_231624,97.67,1000,0,311,304
agilent_231928,38.472,7.502,0.007,187,72
agilent_23241,21.833,7.699,0.004,508,111
agilent_232504,30.073,8.936,0,412,124
agilent_233054,365.704,1000,0,50,183
agilent_2331,77.569,8.065,0.002,76,59
agilent_23320,53.648,8.943,0,149,80
agilent_233880,122.264,15.477,0,474,580
agilent_234058,358.331,1000,0,58,208
agilent_234119,544.004,1000,0,36,196
agilent_234352,27.41,9.564,0,514,141
agilent_23480,68.98,1000,0,394,272
agilent_234825,9.777,9.856,0,1676,164
agilent_234887,20.609,7.675,0.004,543,112
agilent_235071,83.951,15.477,0,413,347
agilent_235082,107.683,1000,0,1377,1484
agilent_235302,643.71,1000,0,52,335
agilent_235466,588.792,15.654,0,205,1208
agilent_235929,177.54,15.477,0,354,629
agilent_235978,119.705,14.507,0,101,121
agilent_236018,160.739,6.634,0.049,23,37
agilent_236333,36.612,8.42,0.001,262,96
agilent_236347,63.837,8.535,0.001,108,69
agilent_236687,41.046,9,0,241,99
agilent_236742,87.429,8.001,0.002,64,56
agilent_236864,172.967,15.654,0,647,1120
agilent_237022,371.128,9.416,0,14,52
agilent_237087,16.087,12.848,0,1323,213
agilent_237349,144.244,15.955,0,133,192
agilent_237531,62.93,12.433,0,208,131
agilent_237561,11.017,1000,0,3383,373
agilent_237610,109.379,15.955,0,169,185
agilent_237631,1260.383,1000,0,57,719
agilent_237665,25.422,10.341,0,621,158
agilent_237676,60.495,9.902,0,147,89
agilent_237838,22.55,7.999,0.002,514,116
agilent_237918,65.003,15.176,0,1428,929
agilent_238097,164.208,15.955,0,1949,3203
agilent_238433,34.673,8.096,0.002,268,93
agilent_238725,17.545,9.041,0,803,141
agilent_238793,65.317,15.353,0,540,353
agilent_238811,127.339,15.654,0,215,274
agilent_239006,113.066,7.016,0.02,38,43
agilent_239137,428.625,15.955,0,107,459
agilent_239138,134.102,15.955,0,114,153
agilent_239180,1451.206,15.955,0,42,610
agilent_239366,41.765,8.131,0.002,189,79
agilent_240269,1778.952,15.955,0,51,908
agilent_240385,106.164,15.654,0,224,238
agilent_240482,27.577,13.443,0,779,215
agilent_24051,135.047,1000,0,384,519
agilent_240581,430.604,15.955,0,84,362
agilent_240733,443.827,1000,0,43,191
agilent_240812,381.78,1000,0,67,256
agilent_241118,93.138,1000,0,722,673
agilent_241214,120.394,15.654,0,244,294
agilent_241343,111.827,1000,0,579,648
agilent_241381,4678.97,1000,0,29,1358
agilent_241665,1672.396,1000,0,80,1339
agilent_241688,278.346,7.322,0.01,14,39
agilent_241737,56.91,11.887,0,230,131
agilent_241825,44.544,1000,0,904,403
agilent_24185,13.839,7.136,0.015,787,109
agilent_241884,175.479,1000,0,443,778
agilent_242008,99.919,6.86,0.029,43,43
agilent_242402,53.412,15.477,0,492,263
agilent_242449,917.775,1000,0,27,248
agilent_242474,13.464,7.372,0.009,846,114
agilent_242591,1290.581,1000,0,203,2622
agilent_243043,40.95,9.032,0,244,100
agilent_243108,97.29,15.654,0,266,259
agilent_243174,26.624,10.82,0,623,166
agilent_243291,133.565,15.955,0,196,262
agilent_243840,74.33,8.164,0.001,82,61
agilent_243940,307.443,7.531,0.006,13,40
agilent_243958,40.58,9.232,0,261,106
agilent_24512,12.202,7.758,0.004,999,122
agilent_24623,181.335,13.77,0,54,98
agilent_25022,60.665,11.668,0,196,119
agilent_25031,22.785,7.665,0.005,478,109
agilent_25321,63.698,6.989,0.022,80,51
agilent_25398,14.739,9.128,0,983,145
agilent_25414,24.08,11.126,0,722,174
agilent_25918,31.626,6.776,0.035,218,69
agilent_26032,4.757,9.819,0,3844,183
agilent_26184,77.493,15.477,0,401,311
agilent_26265,9.392,6.862,0.029,1149,108
agilent_2648,57.953,7.433,0.008,100,58
agilent_26572,16.701,10.739,0,1035,173
agilent_2660,32.616,9.24,0,386,126
agilent_26654,797.883,15.955,0,68,543
agilent_26766,121.25,13.479,0,89,108
agilent_26976,28.055,9.065,0,463,130
agilent_27501,47.961,11.466,0,300,144
agilent_27683,33.521,10.703,0,465,156
agilent_28153,787.598,1000,0,17,134
agilent_28479,29.126,6.663,0.046,247,72
agilent_28564,120.119,15.955,0,277,333
agilent_29812,391.736,1000,0,151,592
agilent_29877,67.361,7.887,0.003,89,60
agilent_3005,26.584,9.72,0,545,145
agilent_3006,18.274,15.654,0,1788,327
agilent_30255,34971.686,7.368,0.009,0.1,35
agilent_3035,1253.152,1000,0,24,301
agilent_30625,75.855,15.654,0,382,290
agilent_30919,38.985,9.564,0,305,119
agilent_31202,14.544,6.71,0.041,687,100
agilent_3124,18.005,7.48,0.007,616,111
agilent_3157,19.127,11.371,0,956,183
agilent_31589,5.897,6.661,0.046,1847,109
agilent_31745,46.271,7.813,0.003,149,69
agilent_318,67.445,12.999,0,200,135
agilent_31841,28.996,6.732,0.039,255,74
agilent_31887,138.042,1000,0,574,793
agilent_31896,20.961,15.109,0,1206,253
agilent_319,32.243,15.477,0,877,283
agilent_320,108.412,15.955,0,200,217
agilent_321,128.198,15.654,0,901,1156
agilent_32,19.918,8.111,0.002,607,121
agilent_3218,273.852,12.007,0,27,74
agilent_32523,99.553,15.955,0,273,272
agilent_32597,50.826,9.28,0,173,88
agilent_33053,96.308,10.41,0,83,80
agilent_33111,131.916,15.654,0,178,235
agilent_33259,119.348,7.081,0.017,36,43
agilent_3327,194.634,1000,0,96,187
agilent_3328,107.44,1000,0,279,300
agilent_3329,102.584,15.654,0,300,308
agilent_33593,39.741,7.481,0.007,176,70
agilent_3414,187.172,15.654,0,142,266
agilent_3466,300.334,15.256,0,1387,4169
agilent_3467,114.298,1000,0,1369,1566
agilent_3468,1660.194,1000,0,26,432
agilent_34730,67.513,9.144,0,111,75
agilent_34809,40.099,6.94,0.024,152,61
agilent_34873,19.22,9.401,0,759,146
agilent_35004,18.369,14.808,0,1349,248
agilent_35055,105.043,10.802,0,78,82
agilent_35261,62.576,7.915,0.003,99,62
agilent_35274,65.332,15.654,0,676,442
agilent_35453,51.14,13.841,0,381,195
agilent_35662,23.952,14.247,0,972,233
agilent_35725,24.105,11.755,0,771,186
agilent_35758,208.403,1000,0,70,146
agilent_35900,52.854,14.654,0,397,210
agilent_3614,10.03,15.477,0,2889,290
agilent_3616,80.833,9.303,0,89,72
agilent_3635,344.489,15.955,0,172,593
agilent_36653,819.52,1000,0,327,2682
agilent_36874,117.552,10.896,0,68,80
agilent_3692,457.905,15.654,0,290,1329
agilent_36972,28.954,15.654,0,1125,326
agilent_37009,33.306,7.298,0.011,231,77
agilent_37060,100.803,1000,0,339,342
agilent_37078,425.581,1000,0,27,115
agilent_37144,61.855,7.03,0.02,84,52
agilent_37229,17.482,6.972,0.022,583,102
agilent_37403,642.337,15.955,0,42,270
agilent_37449,71.371,8.433,0.001,91,65
agilent_37483,46961.978,9.478,0,0.1,47
agilent_37628,36.752,8.435,0.001,261,96
agilent_38176,26.445,10.865,0,631,167
agilent_38207,58.9,11.174,0,190,112
agilent_38464,42.733,7.55,0.006,159,68
agilent_3873,33.972,6.934,0.025,200,68
agilent_38977,42.184,14.222,0,514,217
agilent_38980,32.977,8.187,0.001,303,100
agilent_39198,715.622,15.654,0,1074,7692
agilent_3949,16686.49,1000,0,1,167
agilent_3950,2215.597,1000,0,23,510
agilent_3951,899.272,8.8,0,5,45
agilent_39688,14.508,14.477,0,1708,248
agilent_39736,173.716,15.477,0,306,532
agilent_3990,185.564,15.955,0,133,247
agilent_40587,22.911,7.625,0.005,471,108
agilent_41209,70.531,7.974,0.002,85,60
agilent_41393,259.79,10.795,0,25,65
agilent_41464,74.939,8.357,0.001,84,63
agilent_41484,30.811,8.252,0.001,347,107
agilent_41545,184.85,6.748,0.038,20,37
agilent_41597,87.57,10.006,0,89,78
agilent_41684,17.287,9.025,0,815,141
agilent_417,138.234,15.955,0,133,184
agilent_41807,107.833,15.955,0,202,218
agilent_41893,181.103,12.646,0,48,87
agilent_41924,34.268,8.13,0.002,277,95
agilent_42333,30.067,12.665,0,658,198
agilent_43026,36.258,11.661,0,474,172
agilent_43220,79.468,13.921,0,171,136
agilent_43437,15.348,15.353,0,1927,296
agilent_43689,59.489,10.722,0,173,103
agilent_44110,66.613,7.865,0.003,90,60
agilent_4413,23.112,7.208,0.013,428,99
agilent_44694,81.304,1000,0,365,297
agilent_44913,893.651,15.955,0,160,1431
agilent_44934,27.237,11.959,0,686,187
agilent_45075,31.553,6.907,0.026,228,72
agilent_45161,27.905,7.38,0.009,333,93
agilent_45284,379.944,15.654,0,238,905
agilent_45316,52.21,10.801,0,222,116
agilent_45353,65.042,8.575,0.001,106,69
agilent_45366,64.362,15.654,0,444,286
agilent_45754,84.954,1000,0,434,369
agilent_45809,125.308,1000,0,122,153
agilent_45841,50.335,11.338,0,266,134
agilent_46105,513.87,7.159,0.015,7,36
agilent_46230,109.604,1000,0,423,464
agilent_46608,56.716,15.477,0,525,298
agilent_4722,562.597,15.654,0,249,1402
agilent_47356,68.397,11.994,0,168,115
agilent_4765,107.807,6.727,0.039,38,41
agilent_47707,105.043,10.802,0,78,82
agilent_47739,21.683,9.637,0,682,148
agilent_47921,45.948,7.374,0.009,137,63
agilent_48005,280.854,1000,0,74,208
agilent_48118,28.79,13.802,0,767,221
agilent_4833,276.699,6.876,0.028,13,36
agilent_4836,365.891,15.955,0,139,509
agilent_48632,792.352,15.955,0,157,1245
agilent_48638,127.765,15.955,0,183,234
agilent_49012,810.455,1000,0,18,146
agilent_49182,154.161,14.247,0,70,108
agilent_49206,31.553,8.366,0.001,342,108
agilent_4946,1641.528,1000,0,7,115
agilent_496,98.994,15.353,0,432,428
agilent_4968,98.204,15.955,0,233,229
agilent_50167,51.715,12.546,0,313,162
agilent_50395,46.213,11.442,0,320,148
agilent_50738,39.484,8.8,0,248,98
agilent_5090,715.55,1000,0,62,444
agilent_51197,66.333,9.418,0,119,79
agilent_51642,48.459,10.316,0,233,113
agilent_51651,115.621,1000,0,210,243
agilent_51788,122.977,15.176,0,104,128
agilent_5189,278.265,1000,0,265,738
agilent_51953,240.714,9.145,0,22,53
agilent_51970,150.453,1000,0,174,262
agilent_52019,20.139,7.234,0.012,516,104
agilent_52039,34.66,9.508,0,369,128
agilent_5212,111.25,13.204,0,97,108
agilent_52200,329.87,1000,0,73,241
agilent_52400,398677.218,1000,0,0.1,399
agilent_52620,102.558,1000,0,265,272
agilent_52905,14.515,7.339,0.01,771,112
agilent_5321,107.026,15.955,0,239,256
agilent_53437,42.327,7.057,0.018,144,61
agilent_53446,520.631,1000,0,19,99
agilent_53727,219.251,15.654,0,175,384
agilent_53842,13.56,7.81,0.003,899,122
agilent_542,15.962,12.581,0,1302,208
agilent_54236,54.969,14.463,0,369,203
agilent_54290,274.999,15.955,0,113,311
agilent_54480,31.496,7.519,0.006,276,87
agilent_54756,327.513,10.286,0,18,59
agilent_54769,32.666,6.822,0.032,208,68
agilent_54775,96.532,13.219,0,118,114
agilent_5479,41.483,13.745,0,501,208
agilent_54867,71.181,14.463,0,226,161
agilent_54979,85.473,9.339,0,83,71
agilent_55537,232.465,15.955,0,98,228
agilent_55558,1443.042,1000,0,95,1372
agilent_55584,223.819,15.654,0,50,112
agilent_55787,159.871,8.992,0,35,56
agilent_55961,522.864,1000,0,73,382
agilent_560,401.134,15.353,0,480,1927
agilent_56170,154874.609,1000,0,0.1,155
agilent_56259,23.541,11.412,0,764,180
agilent_56334,46.117,12.507,0,377,174
agilent_56435,30.081,9.837,0,475,143
agilent_56450,241.061,15.955,0,589,1421
agilent_56566,41.183,6.998,0.021,148,61
agilent_57234,29.504,6.827,0.031,254,75
agilent_58137,82.076,12.721,0,140,115
agilent_58479,230.187,15.654,0,214,493
agilent_58911,20.462,8.992,0,669,137
agilent_58989,455.187,7.897,0.003,9,41
agilent_59058,116.252,14.411,0,104,121
agilent_59490,278.036,10.759,0,23,64
agilent_59548,63.585,8.031,0.002,99,63
agilent_59798,148.365,8.062,0.002,33,49
agilent_6000,79.327,15.477,0,723,574
agilent_6001,51.002,1000,0,911,465
agilent_6002,44.947,1000,0,618,278
agilent_60658,113907.777,1000,0,0.1,114
agilent_60777,76.007,10.55,0,117,89
agilent_60869,143.258,14.955,0,83,119
agilent_6101,40.555,1000,0,749,304
agilent_61084,608.026,1000,0,270,1643
agilent_61964,30.437,12.68,0,650,198
agilent_62040,33.373,11.181,0,497,166
agilent_62065,48.798,7.5,0.007,129,63
agilent_62251,11.788,10.329,0,1441,170
agilent_62403,43.274,14.955,0,538,233
agilent_62829,29.31,7.323,0.01,300,88
agilent_62991,32.425,12.04,0,567,184
agilent_6306,212.218,15.955,0,113,240
agilent_63272,70.578,10.347,0,126,89
agilent_63462,31.712,9.163,0,397,126
agilent_63538,6.082,10.496,0,3105,189
agilent_63809,23.118,11.39,0,778,180
agilent_63914,240.346,1000,0,111,267
agilent_64147,200.403,15.477,0,531,1065
agilent_64198,20,14.423,0,1199,240
agilent_64436,89.019,7.336,0.01,55,49
agilent_6461,32.474,8.295,0.001,320,104
agilent_64805,729.409,13.051,0,10,73
agilent_64948,158.205,14.875,0,72,114
agilent_650,13.38,15.654,0,2442,327
agilent_6526,148.552,15.955,0,113,168
agilent_65600,1276.431,15.654,0,142,1814
agilent_65848,13.418,10.323,0,1251,168
agilent_6596,84.414,7.254,0.012,58,49
agilent_66018,98.471,14.875,0,138,136
agilent_66092,190.412,14.214,0,53,101
agilent_66265,31.516,7.56,0.006,279,88
agilent_6649,617.682,12.171,0,11,68
agilent_6664,423.029,1000,0,522,2210
agilent_66771,81.654,9.669,0,93,76
agilent_66974,10.501,10.177,0,1608,169
agilent_67322,98.531,15.353,0,144,142
agilent_67338,24.625,9.303,0,564,139
agilent_67773,31.255,9.17,0,406,127
agilent_67960,277.109,15.955,0,150,416
agilent_68452,57.968,8.86,0,131,76
agilent_6902,115.779,10.197,0,63,73
agilent_6936,500.626,15.955,0,194,972
agilent_69949,74.998,15.955,0,425,319
agilent_70533,40.338,9.322,0,270,109
agilent_7060,232.812,1000,0,100,233
agilent_7061,46.648,12.049,0,347,162
agilent_7062,99.919,15.477,0,147,147
agilent_7063,90.199,15.955,0,257,232
agilent_7064,74.505,15.955,0,806,601
agilent_70749,235.226,15.955,0,48,113
agilent_7108,402.654,15.654,0,302,1217
agilent_71130,35.141,7.739,0.004,236,83
agilent_71353,76.501,7.099,0.017,64,49
agilent_71398,96.487,15.955,0,262,253
agilent_714,32.177,1000,0,885,285
agilent_71450,427.24,1000,0,58,248
agilent_7167,29.133,15.654,0,2394,698
agilent_7168,32.371,1000,0,2136,692
agilent_7169,24.324,1000,0,2362,575
agilent_71699,27.191,6.898,0.027,305,83
agilent_71708,3197.411,12.245,0,2,64
agilent_71960,908.088,1000,0,34,309
agilent_72861,137.905,15.955,0,121,167
agilent_7301,205.751,15.654,0,659,1357
agilent_7302,295.819,1000,0,964,2854
agilent_7303,376.595,15.654,0,658,2480
agilent_73168,41.254,9.42,0,264,109
agilent_73243,281.782,15.256,0,995,2806
agilent_73270,48.808,10.045,0,217,106
agilent_73272,219.59,15.955,0,86,189
agilent_73292,259.491,1000,0,67,174
agilent_73451,88.491,15.955,0,341,302
agilent_75164,16.457,7.456,0.007,680,112
agilent_75300,40.751,9.171,0,255,104
agilent_75347,150.617,1000,0,203,306
agilent_7538,822.251,1000,0,528,4345
agilent_75935,26.04,8.877,0,495,129
agilent_75952,24.778,8.495,0.001,496,123
agilent_76746,102.289,15.654,0,253,259
agilent_76954,78.364,15.654,0,496,389
agilent_77096,77.111,9.113,0,92,71
agilent_7725,42.535,11.987,0,397,169
agilent_77412,9.857,12.254,0,2149,212
agilent_77798,89.723,10.914,0,98,88
agilent_77839,27.167,15.477,0,2935,798
agilent_7784,106.58,10.658,0,75,80
agilent_7811,18.334,6.915,0.026,545,100
agilent_78312,40.812,6.769,0.036,142,58
agilent_7854,105.797,13.044,0,102,108
agilent_7913,37.415,8.047,0.002,227,85
agilent_79398,8.542,13.946,0,2983,255
agilent_79560,918.768,1000,0,82,754
agilent_79646,57.209,12.516,0,255,146
agilent_79752,62.949,12.196,0,200,126
agilent_79824,202.252,1000,0,207,419
agilent_80143,312.79,11.96,0,23,72
agilent_80375,522.627,15.955,0,282,1475
agilent_8059,89.742,15.654,0,756,679
agilent_80768,101.793,15.955,0,160,163
agilent_8088,36.24,15.176,0,965,350
agilent_8158,124.636,15.654,0,1047,1306
agilent_819,125.096,15.955,0,127,159
agilent_81983,3796.926,7.842,0.003,1,38
agilent_82717,624.494,9.45,0,8,50
agilent_82854,88.07,1000,0,624,550
agilent_82865,49.179,7.516,0.006,128,63
agilent_8318,407.347,15.353,0,495,2018
agilent_83985,29.908,9.297,0,441,132
agilent_84112,134.374,11.022,0,58,78
agilent_84367,19.347,10.35,0,847,164
agilent_84502,36.661,8.658,0,278,102
agilent_8485,6.15,6.684,0.044,1771,109
agilent_85322,81.797,15.477,0,204,167
agilent_85400,26.734,14.654,0,897,240
agilent_85762,17.227,10.868,0,1015,175
agilent_85851,21.493,6.841,0.03,437,94
agilent_86177,815.207,15.654,0,542,4422
agilent_8622,615.895,1000,0,122,752
agilent_86651,80.398,15.654,0,302,243
agilent_8683,4.893,6.892,0.027,2369,116
agilent_8688,10.079,15.955,0,3767,380
agilent_87484,12.921,15.051,0,2807,363
agilent_87750,2872.674,1000,0,4,115
agilent_881,9.016,8.189,0.001,1474,133
agilent_88304,60.729,15,0,334,203
agilent_8842,427.813,1000,0,451,1931
agilent_88674,33.956,13.413,0,615,209
agilent_88762,1085.963,15.955,0,38,413
agilent_88956,287.199,15.955,0,183,526
agilent_89024,2317.09,15.955,0,116,2690
agilent_89147,43.601,11.023,0,330,144
agilent_8926,65.7,6.764,0.036,73,48
agilent_8947,11.928,7.3,0.011,955,114
agilent_89587,157.459,15.654,0,290,457
agilent_89875,41.271,9.613,0,276,114
agilent_8991,184.71,15.955,0,284,525
agilent_8992,282.929,1000,0,95,269
agilent_8993,167.067,1000,0,311,520
agilent_9025,609.173,15.654,0,300,1829
agilent_90589,82.887,9.446,0,88,73
agilent_908,366.774,15.654,0,659,2419
agilent_90858,35.03,13.517,0,599,210
agilent_90995,134.038,15.654,0,205,275
agilent_91159,80.624,12.792,0,145,117
agilent_91491,38.629,7.675,0.004,194,75
agilent_91518,174.595,1000,0,95,166
agilent_91871,41.446,15.654,0,892,370
agilent_92489,106.931,8.859,0,57,61
agilent_92686,42.868,10.631,0,317,136
agilent_92889,62.828,13.854,0,264,166
agilent_93125,94.543,15.955,0,539,510
agilent_9340,19.483,14.913,0,1277,249
agilent_93404,32.521,6.858,0.029,212,69
agilent_9368,26.422,6.981,0.022,329,87
agilent_94097,64.296,8.952,0,115,74
agilent_94115,64.791,15.256,0,1371,889
agilent_94148,188.597,1000,0,80,151
agilent_94655,125.613,7.261,0.012,35,44
agilent_9481,129.26,15.955,0,252,326
agilent_95675,77.335,12.362,0,146,113
agilent_95761,303.088,14.273,0,30,91
agilent_9594,2872.674,1000,0,4,115
agilent_95992,31.272,7.297,0.011,262,82
agilent_96730,144.328,6.797,0.034,27,39
agilent_96984,75.109,15.353,0,737,554
agilent_97181,109.323,11.878,0,85,93
agilent_97203,208.273,15.955,0,154,321
agilent_9755,9.028,11.131,0,2114,191
agilent_97707,295.877,15.955,0,103,305
agilent_97753,48.422,7.484,0.007,130,63
agilent_9777,62.629,15.477,0,418,262
agilent_9840,57.238,13.53,0,302,173
agilent_9904,20.797,1000,0,1302,271
agilent_99368,111.946,14.273,0,108,121
agilent_99628,97.002,14.632,0,137,133
agilent_99715,127.17,7.037,0.019,33,42
agilent_99751,485.321,6.818,0.032,7,34
agilent_99760,54.704,15.256,0,537,294
agilent_99878,476.085,1000,0,34,162
agilent_99948,58.945,15.955,0,417,246
corona2_10432,7.096,7.449,0.007,1718,122
corona2_11192,26.942,7.718,0.004,382,103
corona2_11922,43.317,1000,0,722,313
corona2_12191,87.429,15.477,0,184,161
corona2_12208,276.247,14.423,0,34,94
corona2_12463,258.124,1000,0,48,124
corona2_12770,112.19,9.25,0,57,64
corona2_12771,59.211,7.971,0.002,108,64
corona2_12800,208.403,1000,0,70,146
corona2_12804,399.676,10.053,0,14,56
corona2_12924,19.086,7.065,0.018,534,102
corona2_12927,3.65,7.118,0.016,3477,127
corona2_12931,37.49,15.353,0,1226,460
corona2_12939,39.73,15.477,0,1177,468
corona2_12941,9.355,10.073,0,1805,169
corona2_12942,7.607,7.653,0.005,1642,125
corona2_12944,65.135,15.955,0,1465,955
corona2_12975,49.96,10.239,0,216,108
corona2_12989,14.44,7.333,0.01,775,112
corona2_12991,10.765,13.75,0,2237,241
corona2_12995,4063.377,1000,0,6,244
corona2_13003,20.748,10.374,0,785,163
corona2_13015,1438.835,1000,0,10,144
corona2_13022,334.272,1000,0,579,1937
corona2_13029,33.579,11.095,0,488,164
corona2_13041,183.774,1000,0,311,572
corona2_13059,557.999,15.955,0,426,2379
corona2_13064,202.059,15.477,0,720,1456
corona2_13065,23.318,12.08,0,827,193
corona2_13077,21.747,11.581,0,850,185
corona2_13079,49.591,15.176,0,1084,538
corona2_13090,192.629,15.176,0,2855,5504
corona2_13121,2371.665,1000,0,53,1258
corona2_1618,131.34,1000,0,477,627
corona2_1745,131.322,7.551,0.006,35,46
corona2_2656,32.423,10.775,0,490,159
corona2_2701,236.475,11.395,0,30,71
corona2_2929,25.487,6.928,0.025,345,88
corona2_3004,104.621,11.41,0,85,89
corona2_3102,16.056,12.004,0,1226,197
corona2_3352,98.829,15.955,0,275,272
corona2_3422,23.206,14.015,0,986,229
corona2_3610,112.154,8.326,0.001,49,55
corona2_3790,49.869,1000,0,1102,550
corona2_4568,78.375,15.654,0,269,211
corona2_4570,37.558,11.139,0,423,159
corona2_4595,130.042,1000,0,136,177
corona2_4601,9.543,14.256,0,2691,257
corona2_4757,61.461,13.902,0,278,171
corona2_5294,112.262,1000,0,170,191
corona2_5486,160.584,12.648,0,56,90
corona2_5487,126.052,11.256,0,65,82
corona2_5879,9.228,6.964,0.023,1191,110
corona2_5978,57.361,7.745,0.004,108,62
corona2_6007,114.541,7.488,0.007,41,47
corona2_6018,151.097,9.586,0,41,62
corona2_6038,8.922,11.836,0,2307,206
corona2_6039,9.907,7.383,0.009,1180,117
corona2_6214,13.247,11.263,0,1403,186
corona2_6505,1263.683,1000,0,17,215
corona2_6506,143.237,1000,0,173,248
corona2_6516,290.2,15.955,0,115,334
corona2_6726,63.573,15.256,0,789,502
corona2_7364,1135.556,15.654,0,244,2773
corona2_7482,126.683,10.196,0,56,71
corona2_7983,23.4,11.092,0,743,174
corona2_8157,24.223,7.534,0.006,429,104
corona2_8172,28.444,8.481,0.001,411,117
corona2_8256,19.267,15.477,0,1841,355
corona2_8317,727.557,15.654,0,302,2199
corona2_8397,30.41,8.737,0,391,119
corona2_8454,86.748,15.654,0,220,191
corona2_8618,103.108,1000,0,470,485
corona2_871,14.078,8.439,0.001,944,133
corona2_893,77.175,15.654,0,391,302
corona2_8989,7.671,9.441,0,2084,160
corona2_8990,9.017,7.711,0.004,1374,124
corona2_8991,7.292,11.492,0,2809,205
corona2_8993,6.386,7.072,0.018,1815,116
corona2_8997,4.536,8.119,0.002,3172,144
corona2_8998,10.364,14.036,0,2391,248
corona2_9000,19.247,9.142,0,732,141
corona2_9001,13.612,9.032,0,1057,144
corona2_9096,10.573,9.249,0,1427,151
corona2_9966,20.123,7.856,0.003,576,116
corona2_9968,63.077,11.53,0,179,113
twist_10296,4.874,6.791,0.034,2337,114
twist_10552,24.722,8.343,0.001,485,120
twist_11627,17.885,15.955,0,1704,305
twist_11822,369.701,7.179,0.014,10,37
twist_1307,16.398,7.184,0.014,652,107
twist_13374,4.068,7.679,0.004,3365,137
twist_13898,43.223,8.127,0.002,178,77
twist_14325,41.858,10.059,0,296,124
twist_1455,1648.665,6.903,0.026,2,33
twist_1475,14.016,13.732,0,1661,233
twist_14953,15.348,15.051,0,3470,533
twist_15334,16.171,15.654,0,2762,447
twist_1603,25.27,7.853,0.003,431,109
twist_16785,36.271,1000,0,1292,469
twist_17078,65.115,15.654,0,1401,913
twist_17100,99.919,15.955,0,185,185
twist_1745,247.053,1000,0,91,225
twist_17593,7.555,7.125,0.016,1521,115
twist_20227,7.051,6.872,0.028,1573,111
twist_20291,5.8,8.202,0.001,2412,140
twist_20716,4.623,7.829,0.003,2961,137
twist_21283,13.396,12.358,0,1544,207
twist_21815,54.994,12.132,0,258,142
twist_22039,20.271,9.196,0,695,141
twist_22556,18.959,12.886,0,1112,211
twist_22989,18.667,15.256,0,1745,326
